    3.1815e-19    2.2000e-17    2.9960e-16    1.0370e-20    2.9587e-30    1.9767e-28    0.0000e+00    9.3786e-24    2.9482e-25    1.1865e-26    4.2101e-33    2.2965e-20    1.6487e-25    9.6047e-20    2.8687e-24    3.0476e-23    7.1254e-27    1.4966e-18    1.8700e-22    1.0487e-15    2.8689e-24    5.4111e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.4846e-22    2.5959e-21    9.4779e-20    2.7784e-26    4.1163e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3426e-24    1.9412e-26    3.2021e-19    7.3223e-19    7.3050e-19    3.8537e-24    1.7352e-21    0.0000e+00    4.1221e-15    1.2379e-21    3.3187e-23    9.4250e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
    3.1830e-19    2.2000e-17    2.9960e-16    1.0371e-20    2.9619e-30    1.9780e-28    0.0000e+00    9.3829e-24    2.9508e-25    1.1881e-26    4.2167e-33    2.2975e-20    1.6497e-25    9.6091e-20    2.8713e-24    3.0490e-23    7.1319e-27    1.4966e-18    1.8717e-22    1.0487e-15    2.8715e-24    5.4160e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.4877e-22    2.5971e-21    9.4822e-20    2.7809e-26    4.1182e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3475e-24    1.9429e-26    3.2035e-19    7.3223e-19    7.3049e-19    3.8571e-24    1.7360e-21    0.0000e+00    4.1221e-15    1.2385e-21    3.3203e-23    9.4336e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
    3.1844e-19    2.2000e-17    2.9960e-16    1.0372e-20    2.9652e-30    1.9792e-28    0.0000e+00    9.3872e-24    2.9535e-25    1.1897e-26    4.2233e-33    2.2986e-20    1.6508e-25    9.6135e-20    2.8739e-24    3.0504e-23    7.1384e-27    1.4966e-18    1.8734e-22    1.0487e-15    2.8741e-24    5.4209e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.4909e-22    2.5982e-21    9.4865e-20    2.7834e-26    4.1201e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3523e-24    1.9447e-26    3.2050e-19    7.3223e-19    7.3049e-19    3.8606e-24    1.7368e-21    0.0000e+00    4.1222e-15    1.2391e-21    3.3220e-23    9.4422e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
    3.1859e-19    2.2000e-17    2.9960e-16    1.0372e-20    2.9685e-30    1.9805e-28    0.0000e+00    9.3915e-24    2.9562e-25    1.1914e-26    4.2299e-33    2.2996e-20    1.6519e-25    9.6179e-20    2.8765e-24    3.0518e-23    7.1449e-27    1.4966e-18    1.8751e-22    1.0487e-15    2.8767e-24    5.4259e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.4941e-22    2.5994e-21    9.4909e-20    2.7860e-26    4.1219e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3572e-24    1.9465e-26    3.2064e-19    7.3223e-19    7.3049e-19    3.8642e-24    1.7376e-21    0.0000e+00    4.1222e-15    1.2396e-21    3.3236e-23    9.4508e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
    3.1873e-19    2.2000e-17    2.9960e-16    1.0373e-20    2.9718e-30    1.9818e-28    0.0000e+00    9.3958e-24    2.9590e-25    1.1930e-26    4.2365e-33    2.3007e-20    1.6529e-25    9.6223e-20    2.8792e-24    3.0532e-23    7.1515e-27    1.4966e-18    1.8768e-22    1.0487e-15    2.8794e-24    5.4309e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.4973e-22    2.6006e-21    9.4953e-20    2.7885e-26    4.1238e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3622e-24    1.9483e-26    3.2079e-19    7.3223e-19    7.3049e-19    3.8677e-24    1.7384e-21    0.0000e+00    4.1222e-15    1.2402e-21    3.3253e-23    9.4595e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
    3.1888e-19    2.2000e-17    2.9960e-16    1.0373e-20    2.9751e-30    1.9831e-28    0.0000e+00    9.4002e-24    2.9617e-25    1.1947e-26    4.2432e-33    2.3018e-20    1.6540e-25    9.6268e-20    2.8819e-24    3.0546e-23    7.1582e-27    1.4966e-18    1.8786e-22    1.0487e-15    2.8821e-24    5.4359e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.5006e-22    2.6018e-21    9.4997e-20    2.7911e-26    4.1258e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3672e-24    1.9501e-26    3.2094e-19    7.3223e-19    7.3049e-19    3.8713e-24    1.7392e-21    0.0000e+00    4.1222e-15    1.2408e-21    3.3270e-23    9.4683e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
    3.1903e-19    2.2000e-17    2.9960e-16    1.0374e-20    2.9784e-30    1.9843e-28    0.0000e+00    9.4046e-24    2.9645e-25    1.1964e-26    4.2498e-33    2.3028e-20    1.6551e-25    9.6313e-20    2.8846e-24    3.0560e-23    7.1649e-27    1.4966e-18    1.8803e-22    1.0487e-15    2.8848e-24    5.4410e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.5039e-22    2.6030e-21    9.5041e-20    2.7937e-26    4.1277e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3722e-24    1.9519e-26    3.2109e-19    7.3223e-19    7.3049e-19    3.8749e-24    1.7400e-21    0.0000e+00    4.1222e-15    1.2414e-21    3.3287e-23    9.4771e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
    3.1918e-19    2.2000e-17    2.9960e-16    1.0375e-20    2.9817e-30    1.9856e-28    0.0000e+00    9.4090e-24    2.9673e-25    1.1980e-26    4.2566e-33    2.3039e-20    1.6561e-25    9.6358e-20    2.8873e-24    3.0575e-23    7.1716e-27    1.4966e-18    1.8821e-22    1.0487e-15    2.8875e-24    5.4461e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.5071e-22    2.6043e-21    9.5086e-20    2.7963e-26    4.1296e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3772e-24    1.9537e-26    3.2124e-19    7.3223e-19    7.3048e-19    3.8786e-24    1.7408e-21    0.0000e+00    4.1222e-15    1.2419e-21    3.3304e-23    9.4860e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
    3.1933e-19    2.2000e-17    2.9960e-16    1.0375e-20    2.9850e-30    1.9869e-28    0.0000e+00    9.4135e-24    2.9701e-25    1.1997e-26    4.2633e-33    2.3050e-20    1.6572e-25    9.6403e-20    2.8900e-24    3.0589e-23    7.1784e-27    1.4966e-18    1.8839e-22    1.0487e-15    2.8902e-24    5.4512e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.5105e-22    2.6055e-21    9.5131e-20    2.7990e-26    4.1316e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3823e-24    1.9556e-26    3.2139e-19    7.3223e-19    7.3048e-19    3.8822e-24    1.7416e-21    0.0000e+00    4.1222e-15    1.2425e-21    3.3321e-23    9.4949e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
    3.1948e-19    2.2000e-17    2.9960e-16    1.0376e-20    2.9883e-30    1.9881e-28    0.0000e+00    9.4180e-24    2.9729e-25    1.2015e-26    4.2701e-33    2.3061e-20    1.6582e-25    9.6449e-20    2.8927e-24    3.0604e-23    7.1852e-27    1.4966e-18    1.8857e-22    1.0487e-15    2.8929e-24    5.4564e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.5138e-22    2.6067e-21    9.5176e-20    2.8016e-26    4.1335e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3874e-24    1.9574e-26    3.2154e-19    7.3223e-19    7.3048e-19    3.8859e-24    1.7425e-21    0.0000e+00    4.1222e-15    1.2431e-21    3.3338e-23    9.5039e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
