  1.1160e-05    3.4360e-15    3.5334e-12    3.7086e-14    1.5927e-04    1.6205e-17    5.2719e-05    8.7398e-05    1.3968e-15    5.0081e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4364e-15    3.5336e-12    3.7092e-14    1.5927e-04    1.6206e-17    5.2722e-05    8.7398e-05    1.3970e-15    5.0084e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4367e-15    3.5338e-12    3.7097e-14    1.5927e-04    1.6208e-17    5.2724e-05    8.7398e-05    1.3971e-15    5.0086e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4371e-15    3.5340e-12    3.7103e-14    1.5927e-04    1.6209e-17    5.2727e-05    8.7398e-05    1.3973e-15    5.0089e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4374e-15    3.5342e-12    3.7108e-14    1.5927e-04    1.6211e-17    5.2730e-05    8.7398e-05    1.3974e-15    5.0092e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4378e-15    3.5343e-12    3.7114e-14    1.5927e-04    1.6213e-17    5.2732e-05    8.7398e-05    1.3975e-15    5.0094e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4382e-15    3.5345e-12    3.7119e-14    1.5927e-04    1.6214e-17    5.2735e-05    8.7398e-05    1.3977e-15    5.0097e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4385e-15    3.5347e-12    3.7124e-14    1.5927e-04    1.6216e-17    5.2738e-05    8.7398e-05    1.3978e-15    5.0099e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4389e-15    3.5349e-12    3.7129e-14    1.5927e-04    1.6218e-17    5.2741e-05    8.7398e-05    1.3980e-15    5.0102e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4392e-15    3.5351e-12    3.7134e-14    1.5927e-04    1.6220e-17    5.2744e-05    8.7398e-05    1.3981e-15    5.0105e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4396e-15    3.5353e-12    3.7139e-14    1.5927e-04    1.6221e-17    5.2746e-05    8.7398e-05    1.3983e-15    5.0107e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4400e-15    3.5355e-12    3.7144e-14    1.5927e-04    1.6223e-17    5.2749e-05    8.7398e-05    1.3984e-15    5.0110e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4403e-15    3.5357e-12    3.7149e-14    1.5927e-04    1.6225e-17    5.2752e-05    8.7398e-05    1.3986e-15    5.0113e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4407e-15    3.5359e-12    3.7154e-14    1.5927e-04    1.6227e-17    5.2755e-05    8.7398e-05    1.3987e-15    5.0116e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4411e-15    3.5361e-12    3.7159e-14    1.5927e-04    1.6228e-17    5.2758e-05    8.7398e-05    1.3989e-15    5.0118e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4415e-15    3.5362e-12    3.7164e-14    1.5927e-04    1.6230e-17    5.2761e-05    8.7398e-05    1.3990e-15    5.0121e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4418e-15    3.5364e-12    3.7169e-14    1.5927e-04    1.6232e-17    5.2764e-05    8.7398e-05    1.3992e-15    5.0124e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4422e-15    3.5366e-12    3.7173e-14    1.5927e-04    1.6234e-17    5.2767e-05    8.7398e-05    1.3994e-15    5.0127e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4426e-15    3.5368e-12    3.7178e-14    1.5927e-04    1.6235e-17    5.2770e-05    8.7398e-05    1.3995e-15    5.0129e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4430e-15    3.5370e-12    3.7183e-14    1.5927e-04    1.6237e-17    5.2772e-05    8.7398e-05    1.3997e-15    5.0132e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4434e-15    3.5372e-12    3.7188e-14    1.5927e-04    1.6239e-17    5.2775e-05    8.7398e-05    1.3998e-15    5.0135e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4438e-15    3.5374e-12    3.7192e-14    1.5927e-04    1.6241e-17    5.2778e-05    8.7397e-05    1.4000e-15    5.0138e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4442e-15    3.5376e-12    3.7197e-14    1.5927e-04    1.6243e-17    5.2782e-05    8.7397e-05    1.4001e-15    5.0141e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4446e-15    3.5378e-12    3.7202e-14    1.5927e-04    1.6245e-17    5.2785e-05    8.7397e-05    1.4003e-15    5.0144e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4450e-15    3.5381e-12    3.7206e-14    1.5927e-04    1.6247e-17    5.2788e-05    8.7397e-05    1.4005e-15    5.0147e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4454e-15    3.5383e-12    3.7211e-14    1.5927e-04    1.6248e-17    5.2791e-05    8.7397e-05    1.4006e-15    5.0149e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4458e-15    3.5385e-12    3.7215e-14    1.5927e-04    1.6250e-17    5.2794e-05    8.7397e-05    1.4008e-15    5.0152e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4462e-15    3.5387e-12    3.7220e-14    1.5927e-04    1.6252e-17    5.2797e-05    8.7397e-05    1.4010e-15    5.0155e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4466e-15    3.5389e-12    3.7225e-14    1.5927e-04    1.6254e-17    5.2800e-05    8.7397e-05    1.4011e-15    5.0158e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1159e-05    3.4470e-15    3.5391e-12    3.7229e-14    1.5927e-04    1.6256e-17    5.2803e-05    8.7397e-05    1.4013e-15    5.0161e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1159e-05    3.4474e-15    3.5393e-12    3.7234e-14    1.5927e-04    1.6258e-17    5.2806e-05    8.7397e-05    1.4015e-15    5.0164e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1159e-05    3.4478e-15    3.5395e-12    3.7238e-14    1.5927e-04    1.6260e-17    5.2810e-05    8.7397e-05    1.4016e-15    5.0167e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1159e-05    3.4482e-15    3.5397e-12    3.7243e-14    1.5927e-04    1.6262e-17    5.2813e-05    8.7397e-05    1.4018e-15    5.0170e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1159e-05    3.4486e-15    3.5400e-12    3.7247e-14    1.5927e-04    1.6264e-17    5.2816e-05    8.7397e-05    1.4020e-15    5.0174e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1159e-05    3.4491e-15    3.5402e-12    3.7252e-14    1.5927e-04    1.6266e-17    5.2819e-05    8.7397e-05    1.4021e-15    5.0177e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1159e-05    3.4495e-15    3.5404e-12    3.7256e-14    1.5927e-04    1.6268e-17    5.2822e-05    8.7397e-05    1.4023e-15    5.0180e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1159e-05    3.4499e-15    3.5406e-12    3.7261e-14    1.5927e-04    1.6270e-17    5.2826e-05    8.7397e-05    1.4025e-15    5.0183e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1159e-05    3.4503e-15    3.5408e-12    3.7265e-14    1.5927e-04    1.6272e-17    5.2829e-05    8.7397e-05    1.4027e-15    5.0186e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1159e-05    3.4508e-15    3.5411e-12    3.7269e-14    1.5927e-04    1.6274e-17    5.2832e-05    8.7397e-05    1.4028e-15    5.0189e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1159e-05    3.4512e-15    3.5413e-12    3.7274e-14    1.5927e-04    1.6276e-17    5.2836e-05    8.7397e-05    1.4030e-15    5.0192e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1159e-05    3.4516e-15    3.5415e-12    3.7278e-14    1.5927e-04    1.6278e-17    5.2839e-05    8.7397e-05    1.4032e-15    5.0195e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4624e-14  
  1.1159e-05    3.4521e-15    3.5417e-12    3.7283e-14    1.5927e-04    1.6280e-17    5.2842e-05    8.7397e-05    1.4034e-15    5.0199e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4624e-14  
