  4.3066e-06    4.7177e-15    1.5184e-11    5.5548e-13    1.5639e-04    2.6807e-17    1.8931e-04    3.1264e-05    1.6768e-14    1.0061e-12    3.4733e-06    1.6983e-06    5.0212e-11    9.2561e-15  
  4.3066e-06    4.7210e-15    1.5189e-11    5.5574e-13    1.5639e-04    2.6826e-17    1.8938e-04    3.1264e-05    1.6780e-14    1.0065e-12    3.4733e-06    1.6983e-06    5.0211e-11    9.2561e-15  
  4.3066e-06    4.7244e-15    1.5194e-11    5.5599e-13    1.5639e-04    2.6845e-17    1.8944e-04    3.1264e-05    1.6791e-14    1.0068e-12    3.4733e-06    1.6983e-06    5.0211e-11    9.2561e-15  
  4.3066e-06    4.7277e-15    1.5200e-11    5.5625e-13    1.5639e-04    2.6864e-17    1.8951e-04    3.1264e-05    1.6803e-14    1.0072e-12    3.4733e-06    1.6983e-06    5.0211e-11    9.2561e-15  
  4.3066e-06    4.7311e-15    1.5205e-11    5.5650e-13    1.5639e-04    2.6883e-17    1.8958e-04    3.1264e-05    1.6815e-14    1.0076e-12    3.4733e-06    1.6983e-06    5.0211e-11    9.2561e-15  
  4.3066e-06    4.7345e-15    1.5211e-11    5.5676e-13    1.5639e-04    2.6903e-17    1.8965e-04    3.1264e-05    1.6828e-14    1.0079e-12    3.4733e-06    1.6983e-06    5.0211e-11    9.2561e-15  
  4.3066e-06    4.7379e-15    1.5216e-11    5.5701e-13    1.5639e-04    2.6922e-17    1.8972e-04    3.1264e-05    1.6840e-14    1.0083e-12    3.4733e-06    1.6983e-06    5.0211e-11    9.2561e-15  
  4.3066e-06    4.7414e-15    1.5222e-11    5.5727e-13    1.5639e-04    2.6942e-17    1.8979e-04    3.1264e-05    1.6852e-14    1.0087e-12    3.4733e-06    1.6983e-06    5.0211e-11    9.2561e-15  
  4.3066e-06    4.7449e-15    1.5227e-11    5.5753e-13    1.5639e-04    2.6961e-17    1.8986e-04    3.1264e-05    1.6864e-14    1.0090e-12    3.4733e-06    1.6983e-06    5.0210e-11    9.2561e-15  
  4.3066e-06    4.7484e-15    1.5233e-11    5.5778e-13    1.5639e-04    2.6981e-17    1.8993e-04    3.1264e-05    1.6877e-14    1.0094e-12    3.4733e-06    1.6983e-06    5.0210e-11    9.2561e-15  
  4.3066e-06    4.7519e-15    1.5239e-11    5.5804e-13    1.5639e-04    2.7001e-17    1.9000e-04    3.1263e-05    1.6889e-14    1.0098e-12    3.4733e-06    1.6983e-06    5.0210e-11    9.2561e-15  
  4.3066e-06    4.7554e-15    1.5244e-11    5.5830e-13    1.5639e-04    2.7021e-17    1.9007e-04    3.1263e-05    1.6902e-14    1.0101e-12    3.4733e-06    1.6983e-06    5.0210e-11    9.2561e-15  
  4.3066e-06    4.7590e-15    1.5250e-11    5.5856e-13    1.5639e-04    2.7042e-17    1.9014e-04    3.1263e-05    1.6915e-14    1.0105e-12    3.4733e-06    1.6983e-06    5.0210e-11    9.2561e-15  
  4.3066e-06    4.7626e-15    1.5256e-11    5.5882e-13    1.5639e-04    2.7062e-17    1.9021e-04    3.1263e-05    1.6928e-14    1.0109e-12    3.4733e-06    1.6983e-06    5.0210e-11    9.2561e-15  
  4.3066e-06    4.7662e-15    1.5262e-11    5.5908e-13    1.5639e-04    2.7083e-17    1.9028e-04    3.1263e-05    1.6940e-14    1.0113e-12    3.4733e-06    1.6983e-06    5.0210e-11    9.2561e-15  
