    4.4520e-20    2.1997e-17    2.9988e-16    9.7195e-22    2.0808e-31    1.0157e-28    5.4724e-25    1.4448e-25    6.4326e-28    2.6516e-29    5.2134e-35    5.7898e-21    1.1486e-25    6.7214e-22    3.7661e-25    8.3167e-24    9.7579e-29    2.5894e-18    6.0835e-24    9.4343e-17    3.7672e-25    1.7537e-23    1.9508e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1336e-23    4.9245e-22    2.9784e-20    4.3614e-27    2.8806e-22    1.0089e-18    5.0504e-21    3.9706e-19    0.0000e+00    1.1644e-25    4.5821e-26    4.4995e-20    2.0440e-17    2.0434e-17    1.4775e-24    6.4885e-21    3.1519e-20    2.1614e-16    2.3991e-21    8.5786e-24    1.0507e-24    2.1115e-15    2.7102e-18    1.3033e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7063e-18    9.0628e-19
    4.4525e-20    2.1997e-17    2.9988e-16    9.7195e-22    2.0820e-31    1.0161e-28    5.4731e-25    1.4450e-25    6.4342e-28    2.6526e-29    5.2169e-35    5.7905e-21    1.1491e-25    6.7222e-22    3.7671e-25    8.3177e-24    9.7603e-29    2.5894e-18    6.0850e-24    9.4343e-17    3.7681e-25    1.7541e-23    1.9508e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1339e-23    4.9251e-22    2.9787e-20    4.3625e-27    2.8810e-22    1.0089e-18    5.0504e-21    3.9706e-19    0.0000e+00    1.1647e-25    4.5833e-26    4.5000e-20    2.0440e-17    2.0434e-17    1.4779e-24    6.4892e-21    3.1523e-20    2.1614e-16    2.3993e-21    8.5796e-24    1.0509e-24    2.1115e-15    2.7102e-18    1.3033e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7063e-18    9.0628e-19
    4.4531e-20    2.1997e-17    2.9988e-16    9.7196e-22    2.0831e-31    1.0165e-28    5.4738e-25    1.4452e-25    6.4358e-28    2.6536e-29    5.2204e-35    5.7912e-21    1.1495e-25    6.7231e-22    3.7680e-25    8.3188e-24    9.7627e-29    2.5894e-18    6.0865e-24    9.4343e-17    3.7690e-25    1.7545e-23    1.9508e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1342e-23    4.9257e-22    2.9791e-20    4.3636e-27    2.8813e-22    1.0089e-18    5.0504e-21    3.9706e-19    0.0000e+00    1.1650e-25    4.5844e-26    4.5006e-20    2.0440e-17    2.0434e-17    1.4782e-24    6.4900e-21    3.1526e-20    2.1614e-16    2.3996e-21    8.5807e-24    1.0512e-24    2.1115e-15    2.7102e-18    1.3033e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7063e-18    9.0629e-19
    4.4536e-20    2.1997e-17    2.9988e-16    9.7196e-22    2.0841e-31    1.0169e-28    5.4745e-25    1.4453e-25    6.4374e-28    2.6546e-29    5.2237e-35    5.7919e-21    1.1500e-25    6.7239e-22    3.7689e-25    8.3198e-24    9.7652e-29    2.5894e-18    6.0880e-24    9.4343e-17    3.7699e-25    1.7550e-23    1.9508e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1345e-23    4.9263e-22    2.9795e-20    4.3646e-27    2.8817e-22    1.0089e-18    5.0504e-21    3.9706e-19    0.0000e+00    1.1653e-25    4.5855e-26    4.5011e-20    2.0440e-17    2.0434e-17    1.4786e-24    6.4908e-21    3.1530e-20    2.1614e-16    2.3999e-21    8.5818e-24    1.0514e-24    2.1115e-15    2.7102e-18    1.3033e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7063e-18    9.0629e-19
    4.4542e-20    2.1997e-17    2.9988e-16    9.7197e-22    2.0852e-31    1.0173e-28    5.4752e-25    1.4455e-25    6.4391e-28    2.6556e-29    5.2269e-35    5.7927e-21    1.1504e-25    6.7248e-22    3.7699e-25    8.3208e-24    9.7676e-29    2.5894e-18    6.0895e-24    9.4343e-17    3.7709e-25    1.7554e-23    1.9508e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1347e-23    4.9269e-22    2.9798e-20    4.3657e-27    2.8820e-22    1.0089e-18    5.0504e-21    3.9706e-19    0.0000e+00    1.1656e-25    4.5867e-26    4.5017e-20    2.0440e-17    2.0433e-17    1.4790e-24    6.4916e-21    3.1534e-20    2.1614e-16    2.4002e-21    8.5829e-24    1.0517e-24    2.1115e-15    2.7102e-18    1.3033e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7063e-18    9.0629e-19
    4.4547e-20    2.1997e-17    2.9988e-16    9.7197e-22    2.0862e-31    1.0176e-28    5.4759e-25    1.4457e-25    6.4407e-28    2.6566e-29    5.2301e-35    5.7934e-21    1.1508e-25    6.7256e-22    3.7708e-25    8.3219e-24    9.7701e-29    2.5894e-18    6.0910e-24    9.4343e-17    3.7718e-25    1.7559e-23    1.9508e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1350e-23    4.9275e-22    2.9802e-20    4.3668e-27    2.8824e-22    1.0089e-18    5.0505e-21    3.9706e-19    0.0000e+00    1.1659e-25    4.5878e-26    4.5023e-20    2.0440e-17    2.0433e-17    1.4793e-24    6.4924e-21    3.1538e-20    2.1614e-16    2.4005e-21    8.5840e-24    1.0519e-24    2.1115e-15    2.7102e-18    1.3033e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7063e-18    9.0629e-19
    4.4553e-20    2.1997e-17    2.9988e-16    9.7198e-22    2.0871e-31    1.0180e-28    5.4766e-25    1.4459e-25    6.4424e-28    2.6576e-29    5.2332e-35    5.7941e-21    1.1512e-25    6.7265e-22    3.7718e-25    8.3229e-24    9.7726e-29    2.5894e-18    6.0926e-24    9.4343e-17    3.7728e-25    1.7563e-23    1.9508e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1353e-23    4.9281e-22    2.9806e-20    4.3679e-27    2.8828e-22    1.0089e-18    5.0505e-21    3.9706e-19    0.0000e+00    1.1662e-25    4.5890e-26    4.5028e-20    2.0440e-17    2.0433e-17    1.4797e-24    6.4932e-21    3.1542e-20    2.1614e-16    2.4008e-21    8.5851e-24    1.0522e-24    2.1115e-15    2.7102e-18    1.3033e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7063e-18    9.0629e-19
    4.4559e-20    2.1997e-17    2.9988e-16    9.7198e-22    2.0881e-31    1.0183e-28    5.4773e-25    1.4461e-25    6.4440e-28    2.6586e-29    5.2362e-35    5.7948e-21    1.1516e-25    6.7273e-22    3.7727e-25    8.3240e-24    9.7751e-29    2.5894e-18    6.0941e-24    9.4343e-17    3.7737e-25    1.7567e-23    1.9508e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1356e-23    4.9288e-22    2.9810e-20    4.3690e-27    2.8831e-22    1.0089e-18    5.0505e-21    3.9706e-19    0.0000e+00    1.1665e-25    4.5901e-26    4.5034e-20    2.0440e-17    2.0433e-17    1.4801e-24    6.4940e-21    3.1546e-20    2.1614e-16    2.4011e-21    8.5862e-24    1.0525e-24    2.1115e-15    2.7102e-18    1.3033e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7064e-18    9.0629e-19
    4.4564e-20    2.1997e-17    2.9988e-16    9.7199e-22    2.0890e-31    1.0186e-28    5.4780e-25    1.4463e-25    6.4457e-28    2.6596e-29    5.2392e-35    5.7956e-21    1.1519e-25    6.7282e-22    3.7737e-25    8.3251e-24    9.7776e-29    2.5894e-18    6.0957e-24    9.4343e-17    3.7747e-25    1.7572e-23    1.9508e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1359e-23    4.9294e-22    2.9813e-20    4.3701e-27    2.8835e-22    1.0089e-18    5.0505e-21    3.9706e-19    0.0000e+00    1.1668e-25    4.5913e-26    4.5040e-20    2.0440e-17    2.0433e-17    1.4805e-24    6.4948e-21    3.1550e-20    2.1614e-16    2.4014e-21    8.5873e-24    1.0527e-24    2.1115e-15    2.7102e-18    1.3033e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7064e-18    9.0629e-19
    4.4570e-20    2.1997e-17    2.9988e-16    9.7199e-22    2.0899e-31    1.0190e-28    5.4787e-25    1.4464e-25    6.4473e-28    2.6606e-29    5.2422e-35    5.7963e-21    1.1523e-25    6.7290e-22    3.7746e-25    8.3261e-24    9.7801e-29    2.5894e-18    6.0972e-24    9.4343e-17    3.7757e-25    1.7576e-23    1.9508e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1362e-23    4.9300e-22    2.9817e-20    4.3712e-27    2.8839e-22    1.0089e-18    5.0505e-21    3.9706e-19    0.0000e+00    1.1671e-25    4.5924e-26    4.5045e-20    2.0440e-17    2.0433e-17    1.4808e-24    6.4957e-21    3.1554e-20    2.1614e-16    2.4017e-21    8.5885e-24    1.0530e-24    2.1115e-15    2.7102e-18    1.3033e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7064e-18    9.0629e-19
    4.4576e-20    2.1997e-17    2.9988e-16    9.7200e-22    2.0908e-31    1.0193e-28    5.4795e-25    1.4466e-25    6.4490e-28    2.6617e-29    5.2452e-35    5.7971e-21    1.1527e-25    6.7299e-22    3.7756e-25    8.3272e-24    9.7827e-29    2.5894e-18    6.0988e-24    9.4343e-17    3.7766e-25    1.7581e-23    1.9508e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1365e-23    4.9307e-22    2.9821e-20    4.3724e-27    2.8842e-22    1.0089e-18    5.0505e-21    3.9706e-19    0.0000e+00    1.1674e-25    4.5936e-26    4.5051e-20    2.0440e-17    2.0433e-17    1.4812e-24    6.4965e-21    3.1558e-20    2.1614e-16    2.4020e-21    8.5896e-24    1.0533e-24    2.1115e-15    2.7102e-18    1.3033e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7064e-18    9.0629e-19
    4.4582e-20    2.1997e-17    2.9988e-16    9.7201e-22    2.0917e-31    1.0196e-28    5.4802e-25    1.4468e-25    6.4507e-28    2.6627e-29    5.2481e-35    5.7978e-21    1.1530e-25    6.7308e-22    3.7766e-25    8.3283e-24    9.7852e-29    2.5894e-18    6.1004e-24    9.4343e-17    3.7776e-25    1.7585e-23    1.9508e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1368e-23    4.9313e-22    2.9825e-20    4.3735e-27    2.8846e-22    1.0089e-18    5.0505e-21    3.9706e-19    0.0000e+00    1.1677e-25    4.5948e-26    4.5057e-20    2.0440e-17    2.0433e-17    1.4816e-24    6.4973e-21    3.1563e-20    2.1614e-16    2.4024e-21    8.5908e-24    1.0535e-24    2.1115e-15    2.7102e-18    1.3034e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7064e-18    9.0629e-19
    4.4587e-20    2.1997e-17    2.9988e-16    9.7201e-22    2.0926e-31    1.0199e-28    5.4809e-25    1.4470e-25    6.4524e-28    2.6637e-29    5.2510e-35    5.7986e-21    1.1533e-25    6.7317e-22    3.7776e-25    8.3294e-24    9.7878e-29    2.5894e-18    6.1020e-24    9.4343e-17    3.7786e-25    1.7590e-23    1.9508e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1371e-23    4.9319e-22    2.9829e-20    4.3746e-27    2.8850e-22    1.0089e-18    5.0505e-21    3.9706e-19    0.0000e+00    1.1680e-25    4.5960e-26    4.5063e-20    2.0440e-17    2.0433e-17    1.4820e-24    6.4981e-21    3.1567e-20    2.1614e-16    2.4027e-21    8.5919e-24    1.0538e-24    2.1115e-15    2.7102e-18    1.3034e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7064e-18    9.0629e-19
    4.4593e-20    2.1997e-17    2.9988e-16    9.7202e-22    2.0935e-31    1.0202e-28    5.4817e-25    1.4472e-25    6.4542e-28    2.6648e-29    5.2539e-35    5.7993e-21    1.1537e-25    6.7326e-22    3.7786e-25    8.3305e-24    9.7904e-29    2.5894e-18    6.1036e-24    9.4343e-17    3.7796e-25    1.7595e-23    1.9507e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1374e-23    4.9326e-22    2.9833e-20    4.3758e-27    2.8854e-22    1.0089e-18    5.0506e-21    3.9706e-19    0.0000e+00    1.1683e-25    4.5972e-26    4.5069e-20    2.0440e-17    2.0433e-17    1.4824e-24    6.4990e-21    3.1571e-20    2.1614e-16    2.4030e-21    8.5931e-24    1.0541e-24    2.1115e-15    2.7102e-18    1.3034e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7064e-18    9.0629e-19
    4.4599e-20    2.1997e-17    2.9988e-16    9.7202e-22    2.0944e-31    1.0204e-28    5.4824e-25    1.4474e-25    6.4559e-28    2.6658e-29    5.2567e-35    5.8001e-21    1.1540e-25    6.7335e-22    3.7795e-25    8.3316e-24    9.7930e-29    2.5894e-18    6.1052e-24    9.4343e-17    3.7806e-25    1.7599e-23    1.9507e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1377e-23    4.9332e-22    2.9837e-20    4.3769e-27    2.8858e-22    1.0089e-18    5.0506e-21    3.9706e-19    0.0000e+00    1.1686e-25    4.5984e-26    4.5075e-20    2.0439e-17    2.0433e-17    1.4828e-24    6.4998e-21    3.1575e-20    2.1614e-16    2.4033e-21    8.5942e-24    1.0544e-24    2.1115e-15    2.7102e-18    1.3034e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7064e-18    9.0629e-19
    4.4605e-20    2.1997e-17    2.9988e-16    9.7203e-22    2.0952e-31    1.0207e-28    5.4831e-25    1.4476e-25    6.4576e-28    2.6669e-29    5.2596e-35    5.8009e-21    1.1543e-25    6.7344e-22    3.7805e-25    8.3327e-24    9.7956e-29    2.5894e-18    6.1068e-24    9.4343e-17    3.7816e-25    1.7604e-23    1.9507e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1380e-23    4.9339e-22    2.9841e-20    4.3781e-27    2.8862e-22    1.0089e-18    5.0506e-21    3.9706e-19    0.0000e+00    1.1689e-25    4.5996e-26    4.5081e-20    2.0439e-17    2.0433e-17    1.4831e-24    6.5007e-21    3.1579e-20    2.1614e-16    2.4036e-21    8.5954e-24    1.0546e-24    2.1115e-15    2.7102e-18    1.3034e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7064e-18    9.0629e-19
    4.4611e-20    2.1997e-17    2.9988e-16    9.7203e-22    2.0961e-31    1.0210e-28    5.4839e-25    1.4478e-25    6.4594e-28    2.6680e-29    5.2624e-35    5.8016e-21    1.1546e-25    6.7353e-22    3.7816e-25    8.3338e-24    9.7983e-29    2.5894e-18    6.1085e-24    9.4343e-17    3.7826e-25    1.7609e-23    1.9507e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1383e-23    4.9346e-22    2.9845e-20    4.3793e-27    2.8865e-22    1.0089e-18    5.0506e-21    3.9706e-19    0.0000e+00    1.1692e-25    4.6009e-26    4.5087e-20    2.0439e-17    2.0433e-17    1.4835e-24    6.5015e-21    3.1583e-20    2.1614e-16    2.4039e-21    8.5966e-24    1.0549e-24    2.1115e-15    2.7102e-18    1.3034e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7064e-18    9.0629e-19
    4.4617e-20    2.1997e-17    2.9988e-16    9.7204e-22    2.0969e-31    1.0213e-28    5.4846e-25    1.4480e-25    6.4611e-28    2.6691e-29    5.2653e-35    5.8024e-21    1.1549e-25    6.7362e-22    3.7826e-25    8.3349e-24    9.8009e-29    2.5894e-18    6.1101e-24    9.4343e-17    3.7836e-25    1.7613e-23    1.9507e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1386e-23    4.9352e-22    2.9849e-20    4.3804e-27    2.8869e-22    1.0089e-18    5.0506e-21    3.9706e-19    0.0000e+00    1.1695e-25    4.6021e-26    4.5093e-20    2.0439e-17    2.0433e-17    1.4839e-24    6.5024e-21    3.1588e-20    2.1614e-16    2.4043e-21    8.5978e-24    1.0552e-24    2.1115e-15    2.7102e-18    1.3034e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7064e-18    9.0629e-19
    4.4623e-20    2.1997e-17    2.9988e-16    9.7205e-22    2.0977e-31    1.0216e-28    5.4854e-25    1.4482e-25    6.4629e-28    2.6701e-29    5.2681e-35    5.8032e-21    1.1552e-25    6.7371e-22    3.7836e-25    8.3361e-24    9.8036e-29    2.5894e-18    6.1118e-24    9.4343e-17    3.7846e-25    1.7618e-23    1.9507e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1389e-23    4.9359e-22    2.9853e-20    4.3816e-27    2.8873e-22    1.0089e-18    5.0506e-21    3.9706e-19    0.0000e+00    1.1699e-25    4.6033e-26    4.5099e-20    2.0439e-17    2.0433e-17    1.4843e-24    6.5032e-21    3.1592e-20    2.1614e-16    2.4046e-21    8.5990e-24    1.0555e-24    2.1115e-15    2.7102e-18    1.3034e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7064e-18    9.0629e-19
    4.4629e-20    2.1997e-17    2.9988e-16    9.7205e-22    2.0986e-31    1.0218e-28    5.4862e-25    1.4484e-25    6.4647e-28    2.6712e-29    5.2709e-35    5.8040e-21    1.1555e-25    6.7380e-22    3.7846e-25    8.3372e-24    9.8063e-29    2.5894e-18    6.1134e-24    9.4343e-17    3.7856e-25    1.7623e-23    1.9507e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1392e-23    4.9365e-22    2.9857e-20    4.3828e-27    2.8877e-22    1.0089e-18    5.0506e-21    3.9706e-19    0.0000e+00    1.1702e-25    4.6046e-26    4.5105e-20    2.0439e-17    2.0433e-17    1.4847e-24    6.5041e-21    3.1596e-20    2.1614e-16    2.4049e-21    8.6002e-24    1.0558e-24    2.1115e-15    2.7102e-18    1.3034e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7064e-18    9.0629e-19
    4.4635e-20    2.1997e-17    2.9988e-16    9.7206e-22    2.0994e-31    1.0221e-28    5.4869e-25    1.4486e-25    6.4665e-28    2.6723e-29    5.2737e-35    5.8048e-21    1.1558e-25    6.7389e-22    3.7856e-25    8.3383e-24    9.8090e-29    2.5894e-18    6.1151e-24    9.4343e-17    3.7867e-25    1.7628e-23    1.9507e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1395e-23    4.9372e-22    2.9861e-20    4.3840e-27    2.8881e-22    1.0089e-18    5.0507e-21    3.9706e-19    0.0000e+00    1.1705e-25    4.6058e-26    4.5111e-20    2.0439e-17    2.0433e-17    1.4851e-24    6.5050e-21    3.1601e-20    2.1614e-16    2.4052e-21    8.6014e-24    1.0561e-24    2.1115e-15    2.7102e-18    1.3034e-18    2.1115e-15    2.8042e-16    1.2176e-16    1.9401e-17    1.7064e-18    9.0629e-19
