    4.9104e-19    2.2000e-17    2.9939e-16    1.8670e-20    3.0515e-28    1.3501e-26    9.5814e-23    2.3284e-23    1.8636e-24    6.6491e-26    1.0589e-30    3.1504e-20    1.0830e-23    1.1486e-19    3.0903e-24    1.1396e-21    1.3290e-26    1.5084e-18    7.1392e-22    8.0824e-16    3.1038e-24    2.0663e-21    1.0024e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3303e-21    3.8538e-21    3.4425e-18    3.0026e-26    4.9227e-20    8.5152e-18    7.7418e-19    3.5374e-18    0.0000e+00    2.0065e-23    2.7611e-26    4.9283e-19    3.0951e-19    3.0837e-19    3.7571e-24    1.1338e-21    3.3588e-18    3.4255e-15    3.0099e-20    1.1318e-21    6.6229e-25    2.3028e-14    4.3010e-17    1.9038e-17    2.3028e-14    2.8989e-16    2.6130e-15    2.0456e-17    3.5269e-17    1.5501e-17
    4.9169e-19    2.2000e-17    2.9939e-16    1.8675e-20    3.0605e-28    1.3523e-26    9.5940e-23    2.3315e-23    1.8686e-24    6.6754e-26    1.0634e-30    3.1546e-20    1.0847e-23    1.1501e-19    3.0985e-24    1.1411e-21    1.3325e-26    1.5084e-18    7.1580e-22    8.0824e-16    3.1121e-24    2.0717e-21    1.0024e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3338e-21    3.8589e-21    3.4470e-18    3.0105e-26    4.9292e-20    8.5152e-18    7.7418e-19    3.5374e-18    0.0000e+00    2.0118e-23    2.7684e-26    4.9348e-19    3.0951e-19    3.0837e-19    3.7669e-24    1.1353e-21    3.3633e-18    3.4255e-15    3.0138e-20    1.1333e-21    6.6405e-25    2.3028e-14    4.3010e-17    1.9038e-17    2.3028e-14    2.8989e-16    2.6130e-15    2.0456e-17    3.5269e-17    1.5501e-17
    4.9234e-19    2.2000e-17    2.9939e-16    1.8680e-20    3.0695e-28    1.3544e-26    9.6068e-23    2.3345e-23    1.8735e-24    6.7019e-26    1.0679e-30    3.1587e-20    1.0865e-23    1.1517e-19    3.1068e-24    1.1426e-21    1.3361e-26    1.5084e-18    7.1769e-22    8.0824e-16    3.1203e-24    2.0772e-21    1.0024e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3374e-21    3.8640e-21    3.4516e-18    3.0185e-26    4.9357e-20    8.5151e-18    7.7418e-19    3.5374e-18    0.0000e+00    2.0171e-23    2.7758e-26    4.9413e-19    3.0951e-19    3.0837e-19    3.7769e-24    1.1368e-21    3.3677e-18    3.4255e-15    3.0178e-20    1.1348e-21    6.6582e-25    2.3028e-14    4.3010e-17    1.9038e-17    2.3028e-14    2.8989e-16    2.6130e-15    2.0456e-17    3.5269e-17    1.5501e-17
    4.9300e-19    2.2000e-17    2.9939e-16    1.8685e-20    3.0785e-28    1.3566e-26    9.6196e-23    2.3377e-23    1.8785e-24    6.7286e-26    1.0725e-30    3.1629e-20    1.0882e-23    1.1532e-19    3.1151e-24    1.1441e-21    1.3397e-26    1.5084e-18    7.1960e-22    8.0824e-16    3.1287e-24    2.0827e-21    1.0024e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3409e-21    3.8691e-21    3.4562e-18    3.0266e-26    4.9423e-20    8.5151e-18    7.7418e-19    3.5374e-18    0.0000e+00    2.0225e-23    2.7832e-26    4.9478e-19    3.0951e-19    3.0837e-19    3.7869e-24    1.1383e-21    3.3722e-18    3.4255e-15    3.0219e-20    1.1363e-21    6.6760e-25    2.3028e-14    4.3010e-17    1.9038e-17    2.3028e-14    2.8989e-16    2.6130e-15    2.0456e-17    3.5269e-17    1.5501e-17
    4.9366e-19    2.2000e-17    2.9939e-16    1.8690e-20    3.0875e-28    1.3588e-26    9.6325e-23    2.3408e-23    1.8835e-24    6.7557e-26    1.0771e-30    3.1672e-20    1.0899e-23    1.1547e-19    3.1235e-24    1.1456e-21    1.3433e-26    1.5084e-18    7.2153e-22    8.0824e-16    3.1371e-24    2.0883e-21    1.0024e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3445e-21    3.8743e-21    3.4608e-18    3.0348e-26    4.9489e-20    8.5151e-18    7.7418e-19    3.5374e-18    0.0000e+00    2.0279e-23    2.7908e-26    4.9544e-19    3.0951e-19    3.0837e-19    3.7971e-24    1.1398e-21    3.3767e-18    3.4255e-15    3.0259e-20    1.1379e-21    6.6940e-25    2.3028e-14    4.3010e-17    1.9038e-17    2.3028e-14    2.8989e-16    2.6130e-15    2.0456e-17    3.5269e-17    1.5501e-17
    4.9432e-19    2.2000e-17    2.9939e-16    1.8694e-20    3.0966e-28    1.3609e-26    9.6455e-23    2.3440e-23    1.8886e-24    6.7830e-26    1.0817e-30    3.1714e-20    1.0917e-23    1.1563e-19    3.1320e-24    1.1472e-21    1.3470e-26    1.5084e-18    7.2347e-22    8.0824e-16    3.1456e-24    2.0939e-21    1.0024e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3481e-21    3.8795e-21    3.4655e-18    3.0431e-26    4.9556e-20    8.5151e-18    7.7418e-19    3.5374e-18    0.0000e+00    2.0333e-23    2.7983e-26    4.9611e-19    3.0951e-19    3.0836e-19    3.8073e-24    1.1413e-21    3.3813e-18    3.4255e-15    3.0300e-20    1.1394e-21    6.7122e-25    2.3028e-14    4.3010e-17    1.9038e-17    2.3028e-14    2.8989e-16    2.6130e-15    2.0456e-17    3.5269e-17    1.5501e-17
    4.9499e-19    2.2000e-17    2.9939e-16    1.8699e-20    3.1057e-28    1.3631e-26    9.6586e-23    2.3472e-23    1.8938e-24    6.8107e-26    1.0863e-30    3.1757e-20    1.0934e-23    1.1579e-19    3.1406e-24    1.1487e-21    1.3507e-26    1.5084e-18    7.2544e-22    8.0824e-16    3.1542e-24    2.0996e-21    1.0024e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3518e-21    3.8848e-21    3.4702e-18    3.0514e-26    4.9623e-20    8.5151e-18    7.7418e-19    3.5374e-18    0.0000e+00    2.0389e-23    2.8060e-26    4.9678e-19    3.0951e-19    3.0836e-19    3.8176e-24    1.1428e-21    3.3859e-18    3.4255e-15    3.0341e-20    1.1410e-21    6.7305e-25    2.3027e-14    4.3010e-17    1.9038e-17    2.3028e-14    2.8989e-16    2.6130e-15    2.0456e-17    3.5269e-17    1.5501e-17
    4.9567e-19    2.2000e-17    2.9939e-16    1.8705e-20    3.1148e-28    1.3652e-26    9.6719e-23    2.3504e-23    1.8989e-24    6.8386e-26    1.0910e-30    3.1801e-20    1.0951e-23    1.1594e-19    3.1492e-24    1.1503e-21    1.3544e-26    1.5084e-18    7.2742e-22    8.0824e-16    3.1629e-24    2.1053e-21    1.0024e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3555e-21    3.8901e-21    3.4749e-18    3.0598e-26    4.9691e-20    8.5151e-18    7.7418e-19    3.5374e-18    0.0000e+00    2.0444e-23    2.8137e-26    4.9746e-19    3.0951e-19    3.0836e-19    3.8280e-24    1.1444e-21    3.3905e-18    3.4255e-15    3.0383e-20    1.1425e-21    6.7491e-25    2.3027e-14    4.3010e-17    1.9038e-17    2.3028e-14    2.8989e-16    2.6130e-15    2.0456e-17    3.5269e-17    1.5501e-17
    4.9635e-19    2.2000e-17    2.9938e-16    1.8710e-20    3.1240e-28    1.3674e-26    9.6852e-23    2.3536e-23    1.9042e-24    6.8668e-26    1.0957e-30    3.1844e-20    1.0968e-23    1.1610e-19    3.1579e-24    1.1519e-21    1.3581e-26    1.5084e-18    7.2942e-22    8.0824e-16    3.1716e-24    2.1111e-21    1.0024e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3592e-21    3.8954e-21    3.4797e-18    3.0683e-26    4.9759e-20    8.5151e-18    7.7418e-19    3.5374e-18    0.0000e+00    2.0500e-23    2.8215e-26    4.9814e-19    3.0951e-19    3.0836e-19    3.8385e-24    1.1460e-21    3.3951e-18    3.4255e-15    3.0424e-20    1.1441e-21    6.7677e-25    2.3027e-14    4.3010e-17    1.9038e-17    2.3028e-14    2.8989e-16    2.6130e-15    2.0456e-17    3.5269e-17    1.5501e-17
    4.9704e-19    2.2000e-17    2.9938e-16    1.8715e-20    3.1333e-28    1.3695e-26    9.6986e-23    2.3569e-23    1.9095e-24    6.8953e-26    1.1005e-30    3.1888e-20    1.0985e-23    1.1627e-19    3.1667e-24    1.1535e-21    1.3619e-26    1.5084e-18    7.3144e-22    8.0823e-16    3.1804e-24    2.1170e-21    1.0024e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3630e-21    3.9008e-21    3.4845e-18    3.0768e-26    4.9828e-20    8.5151e-18    7.7419e-19    3.5374e-18    0.0000e+00    2.0557e-23    2.8293e-26    4.9882e-19    3.0951e-19    3.0836e-19    3.8491e-24    1.1475e-21    3.3998e-18    3.4256e-15    3.0467e-20    1.1457e-21    6.7866e-25    2.3027e-14    4.3010e-17    1.9038e-17    2.3027e-14    2.8989e-16    2.6130e-15    2.0456e-17    3.5269e-17    1.5501e-17
    4.9773e-19    2.2000e-17    2.9938e-16    1.8720e-20    3.1426e-28    1.3716e-26    9.7121e-23    2.3602e-23    1.9148e-24    6.9241e-26    1.1053e-30    3.1933e-20    1.1003e-23    1.1643e-19    3.1756e-24    1.1551e-21    1.3658e-26    1.5084e-18    7.3347e-22    8.0823e-16    3.1893e-24    2.1229e-21    1.0023e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3668e-21    3.9062e-21    3.4893e-18    3.0854e-26    4.9897e-20    8.5151e-18    7.7419e-19    3.5374e-18    0.0000e+00    2.0614e-23    2.8373e-26    4.9951e-19    3.0951e-19    3.0835e-19    3.8598e-24    1.1491e-21    3.4046e-18    3.4256e-15    3.0509e-20    1.1473e-21    6.8056e-25    2.3027e-14    4.3010e-17    1.9038e-17    2.3027e-14    2.8989e-16    2.6130e-15    2.0456e-17    3.5269e-17    1.5501e-17
    4.9843e-19    2.2000e-17    2.9938e-16    1.8725e-20    3.1519e-28    1.3738e-26    9.7258e-23    2.3635e-23    1.9202e-24    6.9532e-26    1.1101e-30    3.1977e-20    1.1020e-23    1.1659e-19    3.1846e-24    1.1567e-21    1.3696e-26    1.5084e-18    7.3553e-22    8.0823e-16    3.1983e-24    2.1288e-21    1.0023e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3706e-21    3.9117e-21    3.4942e-18    3.0942e-26    4.9967e-20    8.5151e-18    7.7419e-19    3.5374e-18    0.0000e+00    2.0672e-23    2.8453e-26    5.0021e-19    3.0951e-19    3.0835e-19    3.8706e-24    1.1507e-21    3.4094e-18    3.4256e-15    3.0552e-20    1.1489e-21    6.8248e-25    2.3027e-14    4.3010e-17    1.9038e-17    2.3027e-14    2.8989e-16    2.6130e-15    2.0456e-17    3.5269e-17    1.5501e-17
    4.9913e-19    2.2000e-17    2.9938e-16    1.8730e-20    3.1613e-28    1.3760e-26    9.7395e-23    2.3668e-23    1.9256e-24    6.9826e-26    1.1150e-30    3.2022e-20    1.1037e-23    1.1675e-19    3.1936e-24    1.1584e-21    1.3735e-26    1.5084e-18    7.3760e-22    8.0823e-16    3.2074e-24    2.1348e-21    1.0023e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3745e-21    3.9172e-21    3.4992e-18    3.1030e-26    5.0038e-20    8.5151e-18    7.7419e-19    3.5374e-18    0.0000e+00    2.0730e-23    2.8534e-26    5.0091e-19    3.0951e-19    3.0835e-19    3.8815e-24    1.1523e-21    3.4142e-18    3.4256e-15    3.0595e-20    1.1505e-21    6.8442e-25    2.3027e-14    4.3010e-17    1.9038e-17    2.3027e-14    2.8989e-16    2.6130e-15    2.0455e-17    3.5269e-17    1.5501e-17
    4.9984e-19    2.2000e-17    2.9938e-16    1.8735e-20    3.1708e-28    1.3781e-26    9.7534e-23    2.3702e-23    1.9311e-24    7.0124e-26    1.1199e-30    3.2068e-20    1.1055e-23    1.1692e-19    3.2028e-24    1.1600e-21    1.3774e-26    1.5084e-18    7.3970e-22    8.0823e-16    3.2166e-24    2.1409e-21    1.0023e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3784e-21    3.9227e-21    3.5041e-18    3.1118e-26    5.0109e-20    8.5151e-18    7.7419e-19    3.5374e-18    0.0000e+00    2.0789e-23    2.8615e-26    5.0162e-19    3.0951e-19    3.0835e-19    3.8925e-24    1.1540e-21    3.4190e-18    3.4256e-15    3.0638e-20    1.1522e-21    6.8638e-25    2.3027e-14    4.3010e-17    1.9038e-17    2.3027e-14    2.8989e-16    2.6130e-15    2.0455e-17    3.5269e-17    1.5501e-17
    5.0056e-19    2.2000e-17    2.9938e-16    1.8741e-20    3.1804e-28    1.3803e-26    9.7674e-23    2.3736e-23    1.9366e-24    7.0424e-26    1.1249e-30    3.2114e-20    1.1072e-23    1.1709e-19    3.2120e-24    1.1617e-21    1.3814e-26    1.5084e-18    7.4181e-22    8.0823e-16    3.2258e-24    2.1470e-21    1.0023e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3823e-21    3.9283e-21    3.5091e-18    3.1208e-26    5.0180e-20    8.5151e-18    7.7419e-19    3.5374e-18    0.0000e+00    2.0848e-23    2.8698e-26    5.0234e-19    3.0951e-19    3.0835e-19    3.9036e-24    1.1556e-21    3.4239e-18    3.4256e-15    3.0682e-20    1.1538e-21    6.8835e-25    2.3027e-14    4.3010e-17    1.9038e-17    2.3027e-14    2.8989e-16    2.6130e-15    2.0455e-17    3.5269e-17    1.5501e-17
    5.0128e-19    2.2000e-17    2.9938e-16    1.8746e-20    3.1900e-28    1.3825e-26    9.7814e-23    2.3770e-23    1.9422e-24    7.0728e-26    1.1299e-30    3.2160e-20    1.1090e-23    1.1726e-19    3.2213e-24    1.1633e-21    1.3854e-26    1.5084e-18    7.4394e-22    8.0823e-16    3.2351e-24    2.1532e-21    1.0023e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3863e-21    3.9340e-21    3.5142e-18    3.1298e-26    5.0253e-20    8.5151e-18    7.7419e-19    3.5374e-18    0.0000e+00    2.0908e-23    2.8781e-26    5.0306e-19    3.0951e-19    3.0834e-19    3.9149e-24    1.1573e-21    3.4288e-18    3.4256e-15    3.0726e-20    1.1555e-21    6.9035e-25    2.3027e-14    4.3010e-17    1.9038e-17    2.3027e-14    2.8989e-16    2.6130e-15    2.0455e-17    3.5269e-17    1.5501e-17
    5.0200e-19    2.2000e-17    2.9938e-16    1.8751e-20    3.1997e-28    1.3847e-26    9.7956e-23    2.3804e-23    1.9478e-24    7.1035e-26    1.1350e-30    3.2206e-20    1.1107e-23    1.1743e-19    3.2307e-24    1.1650e-21    1.3895e-26    1.5084e-18    7.4610e-22    8.0823e-16    3.2445e-24    2.1594e-21    1.0023e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3903e-21    3.9397e-21    3.5193e-18    3.1390e-26    5.0325e-20    8.5151e-18    7.7419e-19    3.5374e-18    0.0000e+00    2.0968e-23    2.8864e-26    5.0378e-19    3.0951e-19    3.0834e-19    3.9262e-24    1.1589e-21    3.4338e-18    3.4256e-15    3.0771e-20    1.1572e-21    6.9236e-25    2.3027e-14    4.3010e-17    1.9038e-17    2.3027e-14    2.8989e-16    2.6130e-15    2.0455e-17    3.5269e-17    1.5501e-17
    5.0273e-19    2.2000e-17    2.9938e-16    1.8757e-20    3.2094e-28    1.3869e-26    9.8099e-23    2.3839e-23    1.9535e-24    7.1346e-26    1.1401e-30    3.2253e-20    1.1125e-23    1.1760e-19    3.2402e-24    1.1667e-21    1.3936e-26    1.5084e-18    7.4827e-22    8.0823e-16    3.2540e-24    2.1657e-21    1.0023e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3944e-21    3.9454e-21    3.5244e-18    3.1482e-26    5.0399e-20    8.5151e-18    7.7420e-19    3.5374e-18    0.0000e+00    2.1029e-23    2.8949e-26    5.0451e-19    3.0950e-19    3.0834e-19    3.9376e-24    1.1606e-21    3.4388e-18    3.4256e-15    3.0816e-20    1.1589e-21    6.9439e-25    2.3027e-14    4.3010e-17    1.9038e-17    2.3027e-14    2.8989e-16    2.6130e-15    2.0455e-17    3.5269e-17    1.5501e-17
    5.0347e-19    2.2000e-17    2.9938e-16    1.8762e-20    3.2193e-28    1.3891e-26    9.8243e-23    2.3874e-23    1.9592e-24    7.1659e-26    1.1453e-30    3.2300e-20    1.1143e-23    1.1777e-19    3.2497e-24    1.1684e-21    1.3977e-26    1.5083e-18    7.5046e-22    8.0823e-16    3.2636e-24    2.1720e-21    1.0023e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.3984e-21    3.9512e-21    3.5296e-18    3.1575e-26    5.0472e-20    8.5151e-18    7.7420e-19    3.5374e-18    0.0000e+00    2.1091e-23    2.9035e-26    5.0525e-19    3.0950e-19    3.0834e-19    3.9491e-24    1.1623e-21    3.4438e-18    3.4256e-15    3.0861e-20    1.1606e-21    6.9644e-25    2.3027e-14    4.3010e-17    1.9038e-17    2.3027e-14    2.8989e-16    2.6130e-15    2.0455e-17    3.5269e-17    1.5501e-17
    5.0421e-19    2.2000e-17    2.9937e-16    1.8768e-20    3.2292e-28    1.3914e-26    9.8388e-23    2.3909e-23    1.9650e-24    7.1977e-26    1.1505e-30    3.2348e-20    1.1160e-23    1.1794e-19    3.2594e-24    1.1702e-21    1.4018e-26    1.5083e-18    7.5268e-22    8.0823e-16    3.2733e-24    2.1784e-21    1.0023e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.4026e-21    3.9570e-21    3.5348e-18    3.1669e-26    5.0547e-20    8.5151e-18    7.7420e-19    3.5374e-18    0.0000e+00    2.1153e-23    2.9121e-26    5.0599e-19    3.0950e-19    3.0834e-19    3.9607e-24    1.1640e-21    3.4489e-18    3.4256e-15    3.0906e-20    1.1623e-21    6.9851e-25    2.3027e-14    4.3010e-17    1.9038e-17    2.3027e-14    2.8989e-16    2.6130e-15    2.0455e-17    3.5269e-17    1.5501e-17
    5.0496e-19    2.2000e-17    2.9937e-16    1.8773e-20    3.2392e-28    1.3936e-26    9.8535e-23    2.3945e-23    1.9708e-24    7.2297e-26    1.1558e-30    3.2396e-20    1.1178e-23    1.1812e-19    3.2692e-24    1.1719e-21    1.4060e-26    1.5083e-18    7.5491e-22    8.0823e-16    3.2831e-24    2.1849e-21    1.0023e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.4067e-21    3.9629e-21    3.5400e-18    3.1763e-26    5.0622e-20    8.5151e-18    7.7420e-19    3.5374e-18    0.0000e+00    2.1216e-23    2.9208e-26    5.0674e-19    3.0950e-19    3.0833e-19    3.9725e-24    1.1657e-21    3.4540e-18    3.4256e-15    3.0952e-20    1.1640e-21    7.0060e-25    2.3027e-14    4.3010e-17    1.9038e-17    2.3027e-14    2.8989e-16    2.6130e-15    2.0455e-17    3.5269e-17    1.5501e-17
