    9.7924e-21    2.1984e-17    2.9962e-16    2.1917e-22    1.5227e-33    3.3774e-30    2.9644e-26    7.1869e-27    3.2000e-30    6.1537e-32    4.3614e-38    1.9555e-21    4.6828e-27    1.3993e-23    2.1676e-26    2.6963e-25    1.3948e-30    5.7674e-18    3.0660e-25    3.1724e-17    2.1679e-26    8.8044e-25    4.8271e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7133e-25    1.3287e-22    1.1983e-21    3.6081e-28    5.9969e-24    4.2102e-19    2.7559e-22    1.6134e-19    0.0000e+00    2.5014e-27    1.4586e-26    9.9243e-21    2.9423e-16    2.9421e-16    4.3111e-25    1.7524e-20    1.5376e-21    4.9555e-17    3.5300e-22    2.8662e-25    3.9449e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6214e-17    2.4638e-19    1.3327e-19
    9.7926e-21    2.1984e-17    2.9962e-16    2.1917e-22    1.5233e-33    3.3786e-30    2.9645e-26    7.1871e-27    3.2002e-30    6.1543e-32    4.3631e-38    1.9556e-21    4.6843e-27    1.3993e-23    2.1677e-26    2.6963e-25    1.3949e-30    5.7674e-18    3.0662e-25    3.1724e-17    2.1680e-26    8.8049e-25    4.8271e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7137e-25    1.3287e-22    1.1984e-21    3.6083e-28    5.9971e-24    4.2102e-19    2.7559e-22    1.6134e-19    0.0000e+00    2.5015e-27    1.4586e-26    9.9246e-21    2.9423e-16    2.9421e-16    4.3113e-25    1.7524e-20    1.5377e-21    4.9555e-17    3.5301e-22    2.8663e-25    3.9451e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6214e-17    2.4638e-19    1.3327e-19
    9.7929e-21    2.1984e-17    2.9962e-16    2.1917e-22    1.5238e-33    3.3796e-30    2.9646e-26    7.1873e-27    3.2004e-30    6.1548e-32    4.3647e-38    1.9556e-21    4.6858e-27    1.3994e-23    2.1678e-26    2.6964e-25    1.3949e-30    5.7674e-18    3.0664e-25    3.1724e-17    2.1682e-26    8.8054e-25    4.8271e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7140e-25    1.3287e-22    1.1984e-21    3.6085e-28    5.9973e-24    4.2102e-19    2.7559e-22    1.6134e-19    0.0000e+00    2.5017e-27    1.4587e-26    9.9249e-21    2.9422e-16    2.9421e-16    4.3116e-25    1.7525e-20    1.5377e-21    4.9555e-17    3.5302e-22    2.8664e-25    3.9453e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6214e-17    2.4638e-19    1.3327e-19
    9.7932e-21    2.1984e-17    2.9962e-16    2.1917e-22    1.5243e-33    3.3806e-30    2.9647e-26    7.1875e-27    3.2006e-30    6.1554e-32    4.3662e-38    1.9557e-21    4.6871e-27    1.3994e-23    2.1680e-26    2.6965e-25    1.3950e-30    5.7674e-18    3.0666e-25    3.1724e-17    2.1683e-26    8.8059e-25    4.8271e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7143e-25    1.3288e-22    1.1984e-21    3.6087e-28    5.9974e-24    4.2102e-19    2.7559e-22    1.6134e-19    0.0000e+00    2.5018e-27    1.4588e-26    9.9252e-21    2.9422e-16    2.9421e-16    4.3118e-25    1.7525e-20    1.5377e-21    4.9555e-17    3.5303e-22    2.8664e-25    3.9455e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6214e-17    2.4638e-19    1.3327e-19
    9.7935e-21    2.1984e-17    2.9962e-16    2.1917e-22    1.5247e-33    3.3815e-30    2.9648e-26    7.1878e-27    3.2008e-30    6.1559e-32    4.3676e-38    1.9557e-21    4.6884e-27    1.3994e-23    2.1681e-26    2.6966e-25    1.3951e-30    5.7674e-18    3.0667e-25    3.1724e-17    2.1684e-26    8.8064e-25    4.8271e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7147e-25    1.3288e-22    1.1985e-21    3.6089e-28    5.9976e-24    4.2102e-19    2.7559e-22    1.6134e-19    0.0000e+00    2.5020e-27    1.4589e-26    9.9255e-21    2.9422e-16    2.9421e-16    4.3121e-25    1.7526e-20    1.5378e-21    4.9555e-17    3.5304e-22    2.8665e-25    3.9458e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6214e-17    2.4638e-19    1.3327e-19
    9.7938e-21    2.1984e-17    2.9962e-16    2.1917e-22    1.5252e-33    3.3823e-30    2.9649e-26    7.1880e-27    3.2010e-30    6.1565e-32    4.3690e-38    1.9558e-21    4.6896e-27    1.3995e-23    2.1682e-26    2.6967e-25    1.3952e-30    5.7674e-18    3.0669e-25    3.1724e-17    2.1686e-26    8.8070e-25    4.8271e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7150e-25    1.3289e-22    1.1985e-21    3.6091e-28    5.9978e-24    4.2102e-19    2.7559e-22    1.6134e-19    0.0000e+00    2.5021e-27    1.4590e-26    9.9258e-21    2.9422e-16    2.9421e-16    4.3123e-25    1.7526e-20    1.5378e-21    4.9555e-17    3.5305e-22    2.8666e-25    3.9460e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6214e-17    2.4638e-19    1.3327e-19
    9.7941e-21    2.1984e-17    2.9962e-16    2.1917e-22    1.5256e-33    3.3832e-30    2.9650e-26    7.1882e-27    3.2012e-30    6.1570e-32    4.3703e-38    1.9558e-21    4.6907e-27    1.3995e-23    2.1683e-26    2.6967e-25    1.3953e-30    5.7674e-18    3.0671e-25    3.1724e-17    2.1687e-26    8.8075e-25    4.8271e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7153e-25    1.3289e-22    1.1985e-21    3.6093e-28    5.9980e-24    4.2102e-19    2.7559e-22    1.6134e-19    0.0000e+00    2.5023e-27    1.4591e-26    9.9261e-21    2.9422e-16    2.9420e-16    4.3126e-25    1.7527e-20    1.5379e-21    4.9555e-17    3.5306e-22    2.8667e-25    3.9462e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6214e-17    2.4638e-19    1.3327e-19
    9.7944e-21    2.1984e-17    2.9962e-16    2.1917e-22    1.5260e-33    3.3839e-30    2.9651e-26    7.1884e-27    3.2014e-30    6.1576e-32    4.3716e-38    1.9559e-21    4.6918e-27    1.3996e-23    2.1685e-26    2.6968e-25    1.3954e-30    5.7674e-18    3.0673e-25    3.1724e-17    2.1688e-26    8.8080e-25    4.8271e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7157e-25    1.3289e-22    1.1986e-21    3.6095e-28    5.9982e-24    4.2102e-19    2.7560e-22    1.6134e-19    0.0000e+00    2.5024e-27    1.4592e-26    9.9264e-21    2.9422e-16    2.9420e-16    4.3128e-25    1.7527e-20    1.5379e-21    4.9555e-17    3.5307e-22    2.8668e-25    3.9465e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6215e-17    2.4638e-19    1.3327e-19
    9.7947e-21    2.1984e-17    2.9962e-16    2.1917e-22    1.5264e-33    3.3847e-30    2.9652e-26    7.1887e-27    3.2016e-30    6.1582e-32    4.3728e-38    1.9560e-21    4.6928e-27    1.3996e-23    2.1686e-26    2.6969e-25    1.3955e-30    5.7674e-18    3.0675e-25    3.1724e-17    2.1689e-26    8.8086e-25    4.8271e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7160e-25    1.3290e-22    1.1986e-21    3.6098e-28    5.9984e-24    4.2102e-19    2.7560e-22    1.6134e-19    0.0000e+00    2.5026e-27    1.4592e-26    9.9267e-21    2.9422e-16    2.9420e-16    4.3131e-25    1.7528e-20    1.5380e-21    4.9555e-17    3.5308e-22    2.8669e-25    3.9467e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6215e-17    2.4638e-19    1.3327e-19
    9.7950e-21    2.1984e-17    2.9962e-16    2.1918e-22    1.5267e-33    3.3854e-30    2.9653e-26    7.1889e-27    3.2018e-30    6.1587e-32    4.3740e-38    1.9560e-21    4.6938e-27    1.3997e-23    2.1687e-26    2.6970e-25    1.3956e-30    5.7674e-18    3.0677e-25    3.1724e-17    2.1691e-26    8.8091e-25    4.8270e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7164e-25    1.3290e-22    1.1987e-21    3.6100e-28    5.9985e-24    4.2102e-19    2.7560e-22    1.6134e-19    0.0000e+00    2.5027e-27    1.4593e-26    9.9270e-21    2.9422e-16    2.9420e-16    4.3134e-25    1.7528e-20    1.5380e-21    4.9555e-17    3.5309e-22    2.8669e-25    3.9469e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6215e-17    2.4638e-19    1.3327e-19
    9.7953e-21    2.1984e-17    2.9962e-16    2.1918e-22    1.5271e-33    3.3861e-30    2.9654e-26    7.1891e-27    3.2020e-30    6.1593e-32    4.3752e-38    1.9561e-21    4.6948e-27    1.3997e-23    2.1689e-26    2.6971e-25    1.3956e-30    5.7674e-18    3.0678e-25    3.1724e-17    2.1692e-26    8.8096e-25    4.8270e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7167e-25    1.3291e-22    1.1987e-21    3.6102e-28    5.9987e-24    4.2102e-19    2.7560e-22    1.6134e-19    0.0000e+00    2.5029e-27    1.4594e-26    9.9273e-21    2.9422e-16    2.9420e-16    4.3136e-25    1.7529e-20    1.5381e-21    4.9555e-17    3.5310e-22    2.8670e-25    3.9472e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6215e-17    2.4638e-19    1.3327e-19
    9.7956e-21    2.1984e-17    2.9962e-16    2.1918e-22    1.5274e-33    3.3867e-30    2.9655e-26    7.1894e-27    3.2022e-30    6.1599e-32    4.3763e-38    1.9561e-21    4.6957e-27    1.3997e-23    2.1690e-26    2.6972e-25    1.3957e-30    5.7674e-18    3.0680e-25    3.1724e-17    2.1693e-26    8.8102e-25    4.8270e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7171e-25    1.3291e-22    1.1987e-21    3.6104e-28    5.9989e-24    4.2102e-19    2.7560e-22    1.6134e-19    0.0000e+00    2.5031e-27    1.4595e-26    9.9276e-21    2.9422e-16    2.9420e-16    4.3139e-25    1.7529e-20    1.5381e-21    4.9555e-17    3.5311e-22    2.8671e-25    3.9474e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6215e-17    2.4639e-19    1.3327e-19
    9.7959e-21    2.1984e-17    2.9962e-16    2.1918e-22    1.5278e-33    3.3874e-30    2.9656e-26    7.1896e-27    3.2024e-30    6.1604e-32    4.3774e-38    1.9562e-21    4.6965e-27    1.3998e-23    2.1691e-26    2.6972e-25    1.3958e-30    5.7674e-18    3.0682e-25    3.1724e-17    2.1695e-26    8.8107e-25    4.8270e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7174e-25    1.3291e-22    1.1988e-21    3.6107e-28    5.9991e-24    4.2102e-19    2.7560e-22    1.6134e-19    0.0000e+00    2.5032e-27    1.4596e-26    9.9279e-21    2.9422e-16    2.9420e-16    4.3141e-25    1.7530e-20    1.5382e-21    4.9555e-17    3.5312e-22    2.8672e-25    3.9476e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6215e-17    2.4639e-19    1.3327e-19
    9.7962e-21    2.1984e-17    2.9962e-16    2.1918e-22    1.5281e-33    3.3880e-30    2.9657e-26    7.1899e-27    3.2026e-30    6.1610e-32    4.3785e-38    1.9563e-21    4.6974e-27    1.3998e-23    2.1693e-26    2.6973e-25    1.3959e-30    5.7674e-18    3.0684e-25    3.1724e-17    2.1696e-26    8.8113e-25    4.8270e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7178e-25    1.3292e-22    1.1988e-21    3.6109e-28    5.9993e-24    4.2102e-19    2.7560e-22    1.6134e-19    0.0000e+00    2.5034e-27    1.4597e-26    9.9282e-21    2.9422e-16    2.9420e-16    4.3144e-25    1.7530e-20    1.5382e-21    4.9555e-17    3.5314e-22    2.8673e-25    3.9479e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6215e-17    2.4639e-19    1.3327e-19
    9.7965e-21    2.1984e-17    2.9962e-16    2.1918e-22    1.5284e-33    3.3886e-30    2.9658e-26    7.1901e-27    3.2028e-30    6.1616e-32    4.3795e-38    1.9563e-21    4.6982e-27    1.3999e-23    2.1694e-26    2.6974e-25    1.3960e-30    5.7674e-18    3.0686e-25    3.1724e-17    2.1698e-26    8.8118e-25    4.8270e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7182e-25    1.3292e-22    1.1988e-21    3.6111e-28    5.9995e-24    4.2102e-19    2.7560e-22    1.6134e-19    0.0000e+00    2.5035e-27    1.4598e-26    9.9285e-21    2.9422e-16    2.9420e-16    4.3147e-25    1.7531e-20    1.5383e-21    4.9555e-17    3.5315e-22    2.8674e-25    3.9481e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6215e-17    2.4639e-19    1.3327e-19
    9.7968e-21    2.1984e-17    2.9962e-16    2.1918e-22    1.5287e-33    3.3892e-30    2.9659e-26    7.1903e-27    3.2030e-30    6.1622e-32    4.3805e-38    1.9564e-21    4.6990e-27    1.3999e-23    2.1696e-26    2.6975e-25    1.3961e-30    5.7674e-18    3.0688e-25    3.1724e-17    2.1699e-26    8.8124e-25    4.8270e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7185e-25    1.3293e-22    1.1989e-21    3.6113e-28    5.9997e-24    4.2102e-19    2.7560e-22    1.6134e-19    0.0000e+00    2.5037e-27    1.4599e-26    9.9289e-21    2.9422e-16    2.9420e-16    4.3149e-25    1.7531e-20    1.5383e-21    4.9555e-17    3.5316e-22    2.8675e-25    3.9483e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6215e-17    2.4639e-19    1.3327e-19
    9.7971e-21    2.1984e-17    2.9962e-16    2.1918e-22    1.5290e-33    3.3897e-30    2.9660e-26    7.1906e-27    3.2032e-30    6.1628e-32    4.3815e-38    1.9564e-21    4.6998e-27    1.4000e-23    2.1697e-26    2.6976e-25    1.3962e-30    5.7674e-18    3.0690e-25    3.1724e-17    2.1700e-26    8.8129e-25    4.8270e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7189e-25    1.3293e-22    1.1989e-21    3.6116e-28    5.9999e-24    4.2102e-19    2.7560e-22    1.6134e-19    0.0000e+00    2.5038e-27    1.4600e-26    9.9292e-21    2.9422e-16    2.9420e-16    4.3152e-25    1.7532e-20    1.5384e-21    4.9555e-17    3.5317e-22    2.8676e-25    3.9486e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6215e-17    2.4639e-19    1.3327e-19
    9.7974e-21    2.1984e-17    2.9962e-16    2.1918e-22    1.5293e-33    3.3903e-30    2.9661e-26    7.1908e-27    3.2034e-30    6.1634e-32    4.3825e-38    1.9565e-21    4.7006e-27    1.4000e-23    2.1698e-26    2.6977e-25    1.3963e-30    5.7674e-18    3.0692e-25    3.1724e-17    2.1702e-26    8.8135e-25    4.8270e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7192e-25    1.3293e-22    1.1990e-21    3.6118e-28    6.0001e-24    4.2102e-19    2.7560e-22    1.6134e-19    0.0000e+00    2.5040e-27    1.4601e-26    9.9295e-21    2.9422e-16    2.9420e-16    4.3155e-25    1.7532e-20    1.5384e-21    4.9555e-17    3.5318e-22    2.8677e-25    3.9488e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6215e-17    2.4639e-19    1.3327e-19
    9.7978e-21    2.1984e-17    2.9962e-16    2.1918e-22    1.5296e-33    3.3908e-30    2.9662e-26    7.1911e-27    3.2037e-30    6.1640e-32    4.3835e-38    1.9566e-21    4.7013e-27    1.4001e-23    2.1700e-26    2.6978e-25    1.3964e-30    5.7674e-18    3.0694e-25    3.1724e-17    2.1703e-26    8.8141e-25    4.8270e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7196e-25    1.3294e-22    1.1990e-21    3.6120e-28    6.0003e-24    4.2102e-19    2.7560e-22    1.6134e-19    0.0000e+00    2.5042e-27    1.4602e-26    9.9298e-21    2.9422e-16    2.9420e-16    4.3157e-25    1.7533e-20    1.5385e-21    4.9555e-17    3.5319e-22    2.8678e-25    3.9491e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6215e-17    2.4639e-19    1.3327e-19
    9.7981e-21    2.1984e-17    2.9962e-16    2.1918e-22    1.5299e-33    3.3913e-30    2.9663e-26    7.1913e-27    3.2039e-30    6.1646e-32    4.3845e-38    1.9566e-21    4.7020e-27    1.4001e-23    2.1701e-26    2.6979e-25    1.3965e-30    5.7674e-18    3.0696e-25    3.1724e-17    2.1705e-26    8.8146e-25    4.8270e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7200e-25    1.3294e-22    1.1990e-21    3.6123e-28    6.0005e-24    4.2102e-19    2.7560e-22    1.6134e-19    0.0000e+00    2.5043e-27    1.4602e-26    9.9301e-21    2.9421e-16    2.9420e-16    4.3160e-25    1.7534e-20    1.5385e-21    4.9555e-17    3.5320e-22    2.8679e-25    3.9493e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6215e-17    2.4639e-19    1.3327e-19
    9.7984e-21    2.1984e-17    2.9962e-16    2.1918e-22    1.5302e-33    3.3919e-30    2.9664e-26    7.1916e-27    3.2041e-30    6.1652e-32    4.3854e-38    1.9567e-21    4.7027e-27    1.4002e-23    2.1703e-26    2.6979e-25    1.3966e-30    5.7674e-18    3.0698e-25    3.1724e-17    2.1706e-26    8.8152e-25    4.8270e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.7204e-25    1.3295e-22    1.1991e-21    3.6125e-28    6.0007e-24    4.2102e-19    2.7560e-22    1.6134e-19    0.0000e+00    2.5045e-27    1.4603e-26    9.9305e-21    2.9421e-16    2.9420e-16    4.3163e-25    1.7534e-20    1.5386e-21    4.9555e-17    3.5321e-22    2.8680e-25    3.9496e-25    4.6508e-16    6.6713e-19    2.9461e-19    4.6510e-16    2.5134e-16    1.7829e-17    1.6215e-17    2.4639e-19    1.3327e-19
