  3.9804e-27    5.5278e-26    8.5379e-27    3.2932e-34    1.7076e-26    7.8462e-26    5.7817e-27    4.5960e-28    0.0000e+00    1.6935e-32    7.2547e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5278e-26    8.5379e-27    3.2995e-34    1.7076e-26    7.8462e-26    5.7817e-27    4.5960e-28    0.0000e+00    1.6969e-32    7.2686e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5278e-26    8.5378e-27    3.3058e-34    1.7076e-26    7.8462e-26    5.7817e-27    4.5960e-28    0.0000e+00    1.7003e-32    7.2826e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5278e-26    8.5378e-27    3.3122e-34    1.7076e-26    7.8462e-26    5.7817e-27    4.5960e-28    0.0000e+00    1.7037e-32    7.2967e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5278e-26    8.5378e-27    3.3187e-34    1.7076e-26    7.8462e-26    5.7818e-27    4.5960e-28    0.0000e+00    1.7072e-32    7.3110e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5277e-26    8.5377e-27    3.3252e-34    1.7076e-26    7.8462e-26    5.7818e-27    4.5960e-28    0.0000e+00    1.7107e-32    7.3254e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5277e-26    8.5377e-27    3.3318e-34    1.7075e-26    7.8461e-26    5.7818e-27    4.5959e-28    0.0000e+00    1.7142e-32    7.3399e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5277e-26    8.5377e-27    3.3384e-34    1.7075e-26    7.8461e-26    5.7818e-27    4.5959e-28    0.0000e+00    1.7178e-32    7.3545e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5277e-26    8.5376e-27    3.3451e-34    1.7075e-26    7.8461e-26    5.7819e-27    4.5959e-28    0.0000e+00    1.7214e-32    7.3693e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5277e-26    8.5376e-27    3.3519e-34    1.7075e-26    7.8461e-26    5.7819e-27    4.5959e-28    0.0000e+00    1.7250e-32    7.3842e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5277e-26    8.5376e-27    3.3587e-34    1.7075e-26    7.8461e-26    5.7819e-27    4.5959e-28    0.0000e+00    1.7286e-32    7.3992e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5277e-26    8.5375e-27    3.3655e-34    1.7075e-26    7.8460e-26    5.7819e-27    4.5959e-28    0.0000e+00    1.7323e-32    7.4144e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5277e-26    8.5375e-27    3.3725e-34    1.7075e-26    7.8460e-26    5.7820e-27    4.5959e-28    0.0000e+00    1.7360e-32    7.4297e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5277e-26    8.5374e-27    3.3794e-34    1.7075e-26    7.8460e-26    5.7820e-27    4.5958e-28    0.0000e+00    1.7398e-32    7.4451e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5277e-26    8.5374e-27    3.3865e-34    1.7075e-26    7.8460e-26    5.7820e-27    4.5958e-28    0.0000e+00    1.7435e-32    7.4607e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5277e-26    8.5374e-27    3.3936e-34    1.7075e-26    7.8459e-26    5.7820e-27    4.5958e-28    0.0000e+00    1.7473e-32    7.4764e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5277e-26    8.5373e-27    3.4008e-34    1.7075e-26    7.8459e-26    5.7821e-27    4.5958e-28    0.0000e+00    1.7512e-32    7.4922e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5276e-26    8.5373e-27    3.4080e-34    1.7075e-26    7.8459e-26    5.7821e-27    4.5958e-28    0.0000e+00    1.7550e-32    7.5082e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5276e-26    8.5373e-27    3.4153e-34    1.7075e-26    7.8459e-26    5.7821e-27    4.5958e-28    0.0000e+00    1.7589e-32    7.5243e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5276e-26    8.5372e-27    3.4227e-34    1.7075e-26    7.8459e-26    5.7822e-27    4.5958e-28    0.0000e+00    1.7628e-32    7.5406e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5276e-26    8.5372e-27    3.4301e-34    1.7075e-26    7.8458e-26    5.7822e-27    4.5957e-28    0.0000e+00    1.7668e-32    7.5570e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5276e-26    8.5371e-27    3.4376e-34    1.7074e-26    7.8458e-26    5.7822e-27    4.5957e-28    0.0000e+00    1.7708e-32    7.5736e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5276e-26    8.5371e-27    3.4452e-34    1.7074e-26    7.8458e-26    5.7822e-27    4.5957e-28    0.0000e+00    1.7748e-32    7.5903e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5276e-26    8.5371e-27    3.4528e-34    1.7074e-26    7.8458e-26    5.7823e-27    4.5957e-28    0.0000e+00    1.7789e-32    7.6072e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5276e-26    8.5370e-27    3.4605e-34    1.7074e-26    7.8458e-26    5.7823e-27    4.5957e-28    0.0000e+00    1.7830e-32    7.6242e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5276e-26    8.5370e-27    3.4683e-34    1.7074e-26    7.8457e-26    5.7823e-27    4.5957e-28    0.0000e+00    1.7871e-32    7.6413e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5276e-26    8.5369e-27    3.4762e-34    1.7074e-26    7.8457e-26    5.7824e-27    4.5956e-28    0.0000e+00    1.7913e-32    7.6587e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5276e-26    8.5369e-27    3.4841e-34    1.7074e-26    7.8457e-26    5.7824e-27    4.5956e-28    0.0000e+00    1.7955e-32    7.6762e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5275e-26    8.5369e-27    3.4921e-34    1.7074e-26    7.8457e-26    5.7824e-27    4.5956e-28    0.0000e+00    1.7998e-32    7.6938e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5275e-26    8.5368e-27    3.5001e-34    1.7074e-26    7.8456e-26    5.7824e-27    4.5956e-28    0.0000e+00    1.8040e-32    7.7116e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
