  8.6747e-06    5.4940e-15    7.8424e-12    1.6146e-13    1.5819e-04    2.7182e-17    1.0458e-04    6.5213e-05    8.5473e-15    9.9953e-13    3.4867e-06    1.6991e-06    2.8418e-10    1.1272e-14  
  8.6747e-06    5.4959e-15    7.8438e-12    1.6152e-13    1.5819e-04    2.7192e-17    1.0459e-04    6.5213e-05    8.5503e-15    9.9971e-13    3.4867e-06    1.6991e-06    2.8417e-10    1.1272e-14  
  8.6747e-06    5.4979e-15    7.8452e-12    1.6158e-13    1.5819e-04    2.7201e-17    1.0461e-04    6.5213e-05    8.5534e-15    9.9989e-13    3.4867e-06    1.6991e-06    2.8417e-10    1.1272e-14  
  8.6747e-06    5.4999e-15    7.8466e-12    1.6164e-13    1.5819e-04    2.7211e-17    1.0463e-04    6.5213e-05    8.5564e-15    1.0001e-12    3.4867e-06    1.6991e-06    2.8417e-10    1.1272e-14  
  8.6747e-06    5.5018e-15    7.8480e-12    1.6170e-13    1.5819e-04    2.7221e-17    1.0465e-04    6.5213e-05    8.5595e-15    1.0002e-12    3.4867e-06    1.6991e-06    2.8417e-10    1.1272e-14  
  8.6747e-06    5.5038e-15    7.8494e-12    1.6176e-13    1.5819e-04    2.7231e-17    1.0467e-04    6.5213e-05    8.5626e-15    1.0004e-12    3.4867e-06    1.6991e-06    2.8417e-10    1.1272e-14  
  8.6747e-06    5.5058e-15    7.8509e-12    1.6181e-13    1.5819e-04    2.7241e-17    1.0469e-04    6.5213e-05    8.5658e-15    1.0006e-12    3.4867e-06    1.6991e-06    2.8417e-10    1.1272e-14  
  8.6747e-06    5.5079e-15    7.8523e-12    1.6187e-13    1.5819e-04    2.7251e-17    1.0471e-04    6.5213e-05    8.5689e-15    1.0008e-12    3.4867e-06    1.6991e-06    2.8417e-10    1.1272e-14  
  8.6747e-06    5.5099e-15    7.8538e-12    1.6192e-13    1.5819e-04    2.7261e-17    1.0473e-04    6.5213e-05    8.5721e-15    1.0010e-12    3.4867e-06    1.6991e-06    2.8417e-10    1.1272e-14  
  8.6747e-06    5.5119e-15    7.8552e-12    1.6197e-13    1.5819e-04    2.7271e-17    1.0475e-04    6.5213e-05    8.5753e-15    1.0012e-12    3.4867e-06    1.6991e-06    2.8417e-10    1.1272e-14  
  8.6747e-06    5.5140e-15    7.8567e-12    1.6203e-13    1.5819e-04    2.7281e-17    1.0477e-04    6.5213e-05    8.5785e-15    1.0014e-12    3.4867e-06    1.6991e-06    2.8417e-10    1.1272e-14  
  8.6747e-06    5.5160e-15    7.8582e-12    1.6208e-13    1.5819e-04    2.7291e-17    1.0479e-04    6.5213e-05    8.5817e-15    1.0015e-12    3.4867e-06    1.6991e-06    2.8417e-10    1.1272e-14  
  8.6747e-06    5.5181e-15    7.8597e-12    1.6213e-13    1.5819e-04    2.7301e-17    1.0481e-04    6.5213e-05    8.5849e-15    1.0017e-12    3.4867e-06    1.6991e-06    2.8417e-10    1.1272e-14  
  8.6747e-06    5.5202e-15    7.8612e-12    1.6218e-13    1.5819e-04    2.7312e-17    1.0483e-04    6.5213e-05    8.5882e-15    1.0019e-12    3.4867e-06    1.6991e-06    2.8417e-10    1.1272e-14  
  8.6747e-06    5.5223e-15    7.8627e-12    1.6223e-13    1.5819e-04    2.7322e-17    1.0485e-04    6.5213e-05    8.5915e-15    1.0021e-12    3.4867e-06    1.6991e-06    2.8416e-10    1.1272e-14  
  8.6747e-06    5.5244e-15    7.8642e-12    1.6228e-13    1.5819e-04    2.7333e-17    1.0487e-04    6.5213e-05    8.5948e-15    1.0023e-12    3.4867e-06    1.6991e-06    2.8416e-10    1.1272e-14  
  8.6747e-06    5.5266e-15    7.8657e-12    1.6233e-13    1.5819e-04    2.7343e-17    1.0489e-04    6.5213e-05    8.5981e-15    1.0025e-12    3.4867e-06    1.6991e-06    2.8416e-10    1.1272e-14  
  8.6747e-06    5.5287e-15    7.8673e-12    1.6238e-13    1.5819e-04    2.7354e-17    1.0491e-04    6.5213e-05    8.6015e-15    1.0027e-12    3.4867e-06    1.6991e-06    2.8416e-10    1.1272e-14  
  8.6747e-06    5.5309e-15    7.8688e-12    1.6243e-13    1.5819e-04    2.7365e-17    1.0493e-04    6.5213e-05    8.6049e-15    1.0029e-12    3.4867e-06    1.6991e-06    2.8416e-10    1.1272e-14  
  8.6747e-06    5.5331e-15    7.8704e-12    1.6248e-13    1.5819e-04    2.7375e-17    1.0495e-04    6.5213e-05    8.6083e-15    1.0031e-12    3.4867e-06    1.6991e-06    2.8416e-10    1.1272e-14  
  8.6747e-06    5.5352e-15    7.8719e-12    1.6253e-13    1.5819e-04    2.7386e-17    1.0497e-04    6.5213e-05    8.6117e-15    1.0033e-12    3.4867e-06    1.6991e-06    2.8416e-10    1.1272e-14  
  8.6746e-06    5.5374e-15    7.8735e-12    1.6258e-13    1.5819e-04    2.7397e-17    1.0499e-04    6.5213e-05    8.6151e-15    1.0035e-12    3.4867e-06    1.6991e-06    2.8416e-10    1.1272e-14  
  8.6746e-06    5.5397e-15    7.8751e-12    1.6263e-13    1.5819e-04    2.7408e-17    1.0501e-04    6.5213e-05    8.6186e-15    1.0037e-12    3.4867e-06    1.6991e-06    2.8416e-10    1.1272e-14  
  8.6746e-06    5.5419e-15    7.8767e-12    1.6268e-13    1.5819e-04    2.7419e-17    1.0503e-04    6.5213e-05    8.6220e-15    1.0039e-12    3.4867e-06    1.6991e-06    2.8416e-10    1.1272e-14  
  8.6746e-06    5.5441e-15    7.8783e-12    1.6273e-13    1.5819e-04    2.7430e-17    1.0505e-04    6.5213e-05    8.6256e-15    1.0041e-12    3.4867e-06    1.6991e-06    2.8416e-10    1.1272e-14  
  8.6746e-06    5.5464e-15    7.8799e-12    1.6278e-13    1.5819e-04    2.7441e-17    1.0508e-04    6.5212e-05    8.6291e-15    1.0043e-12    3.4867e-06    1.6991e-06    2.8416e-10    1.1272e-14  
  8.6746e-06    5.5487e-15    7.8815e-12    1.6283e-13    1.5819e-04    2.7452e-17    1.0510e-04    6.5212e-05    8.6326e-15    1.0045e-12    3.4867e-06    1.6991e-06    2.8416e-10    1.1272e-14  
  8.6746e-06    5.5509e-15    7.8831e-12    1.6287e-13    1.5819e-04    2.7464e-17    1.0512e-04    6.5212e-05    8.6362e-15    1.0047e-12    3.4867e-06    1.6991e-06    2.8415e-10    1.1272e-14  
  8.6746e-06    5.5532e-15    7.8848e-12    1.6292e-13    1.5819e-04    2.7475e-17    1.0514e-04    6.5212e-05    8.6398e-15    1.0049e-12    3.4867e-06    1.6991e-06    2.8415e-10    1.1272e-14  
  8.6746e-06    5.5555e-15    7.8864e-12    1.6297e-13    1.5819e-04    2.7487e-17    1.0516e-04    6.5212e-05    8.6434e-15    1.0051e-12    3.4867e-06    1.6991e-06    2.8415e-10    1.1272e-14  
  8.6746e-06    5.5579e-15    7.8881e-12    1.6302e-13    1.5819e-04    2.7498e-17    1.0519e-04    6.5212e-05    8.6470e-15    1.0053e-12    3.4867e-06    1.6991e-06    2.8415e-10    1.1272e-14  
  8.6746e-06    5.5602e-15    7.8897e-12    1.6307e-13    1.5819e-04    2.7510e-17    1.0521e-04    6.5212e-05    8.6507e-15    1.0056e-12    3.4867e-06    1.6991e-06    2.8415e-10    1.1272e-14  
  8.6746e-06    5.5626e-15    7.8914e-12    1.6312e-13    1.5819e-04    2.7521e-17    1.0523e-04    6.5212e-05    8.6544e-15    1.0058e-12    3.4867e-06    1.6991e-06    2.8415e-10    1.1272e-14  
  8.6746e-06    5.5649e-15    7.8931e-12    1.6316e-13    1.5819e-04    2.7533e-17    1.0525e-04    6.5212e-05    8.6581e-15    1.0060e-12    3.4867e-06    1.6991e-06    2.8415e-10    1.1272e-14  
  8.6746e-06    5.5673e-15    7.8948e-12    1.6321e-13    1.5819e-04    2.7545e-17    1.0527e-04    6.5212e-05    8.6618e-15    1.0062e-12    3.4867e-06    1.6991e-06    2.8415e-10    1.1272e-14  
  8.6746e-06    5.5697e-15    7.8965e-12    1.6326e-13    1.5819e-04    2.7557e-17    1.0530e-04    6.5212e-05    8.6655e-15    1.0064e-12    3.4867e-06    1.6991e-06    2.8415e-10    1.1272e-14  
  8.6746e-06    5.5722e-15    7.8983e-12    1.6331e-13    1.5819e-04    2.7569e-17    1.0532e-04    6.5212e-05    8.6693e-15    1.0066e-12    3.4867e-06    1.6991e-06    2.8415e-10    1.1272e-14  
  8.6746e-06    5.5746e-15    7.9000e-12    1.6336e-13    1.5819e-04    2.7581e-17    1.0534e-04    6.5212e-05    8.6731e-15    1.0069e-12    3.4867e-06    1.6991e-06    2.8415e-10    1.1272e-14  
  8.6746e-06    5.5770e-15    7.9017e-12    1.6341e-13    1.5819e-04    2.7593e-17    1.0537e-04    6.5212e-05    8.6769e-15    1.0071e-12    3.4867e-06    1.6991e-06    2.8415e-10    1.1272e-14  
  8.6746e-06    5.5795e-15    7.9035e-12    1.6346e-13    1.5819e-04    2.7605e-17    1.0539e-04    6.5212e-05    8.6808e-15    1.0073e-12    3.4867e-06    1.6991e-06    2.8414e-10    1.1272e-14  
  8.6746e-06    5.5820e-15    7.9053e-12    1.6350e-13    1.5819e-04    2.7617e-17    1.0541e-04    6.5212e-05    8.6847e-15    1.0075e-12    3.4867e-06    1.6991e-06    2.8414e-10    1.1272e-14  
  8.6746e-06    5.5845e-15    7.9070e-12    1.6355e-13    1.5819e-04    2.7630e-17    1.0544e-04    6.5212e-05    8.6886e-15    1.0078e-12    3.4867e-06    1.6991e-06    2.8414e-10    1.1272e-14  
  8.6745e-06    5.5870e-15    7.9088e-12    1.6360e-13    1.5819e-04    2.7642e-17    1.0546e-04    6.5212e-05    8.6925e-15    1.0080e-12    3.4867e-06    1.6991e-06    2.8414e-10    1.1272e-14  
  8.6745e-06    5.5895e-15    7.9106e-12    1.6365e-13    1.5819e-04    2.7655e-17    1.0549e-04    6.5212e-05    8.6964e-15    1.0082e-12    3.4867e-06    1.6991e-06    2.8414e-10    1.1272e-14  
  8.6745e-06    5.5920e-15    7.9124e-12    1.6370e-13    1.5819e-04    2.7667e-17    1.0551e-04    6.5212e-05    8.7004e-15    1.0084e-12    3.4867e-06    1.6991e-06    2.8414e-10    1.1272e-14  
  8.6745e-06    5.5946e-15    7.9142e-12    1.6375e-13    1.5819e-04    2.7680e-17    1.0553e-04    6.5212e-05    8.7044e-15    1.0087e-12    3.4867e-06    1.6991e-06    2.8414e-10    1.1272e-14  
  8.6745e-06    5.5972e-15    7.9161e-12    1.6380e-13    1.5819e-04    2.7693e-17    1.0556e-04    6.5212e-05    8.7084e-15    1.0089e-12    3.4867e-06    1.6991e-06    2.8414e-10    1.1272e-14  
  8.6745e-06    5.5998e-15    7.9179e-12    1.6385e-13    1.5819e-04    2.7705e-17    1.0558e-04    6.5212e-05    8.7125e-15    1.0091e-12    3.4867e-06    1.6991e-06    2.8414e-10    1.1272e-14  
  8.6745e-06    5.6024e-15    7.9198e-12    1.6390e-13    1.5819e-04    2.7718e-17    1.0561e-04    6.5212e-05    8.7165e-15    1.0094e-12    3.4867e-06    1.6991e-06    2.8414e-10    1.1272e-14  
  8.6745e-06    5.6050e-15    7.9216e-12    1.6395e-13    1.5819e-04    2.7731e-17    1.0563e-04    6.5212e-05    8.7206e-15    1.0096e-12    3.4867e-06    1.6991e-06    2.8414e-10    1.1272e-14  
  8.6745e-06    5.6076e-15    7.9235e-12    1.6400e-13    1.5819e-04    2.7744e-17    1.0566e-04    6.5212e-05    8.7247e-15    1.0099e-12    3.4867e-06    1.6991e-06    2.8413e-10    1.1272e-14  
  8.6745e-06    5.6103e-15    7.9254e-12    1.6405e-13    1.5819e-04    2.7757e-17    1.0568e-04    6.5212e-05    8.7289e-15    1.0101e-12    3.4867e-06    1.6991e-06    2.8413e-10    1.1272e-14  
  8.6745e-06    5.6130e-15    7.9273e-12    1.6410e-13    1.5819e-04    2.7771e-17    1.0571e-04    6.5211e-05    8.7331e-15    1.0103e-12    3.4867e-06    1.6991e-06    2.8413e-10    1.1272e-14  
  8.6745e-06    5.6157e-15    7.9292e-12    1.6415e-13    1.5819e-04    2.7784e-17    1.0573e-04    6.5211e-05    8.7373e-15    1.0106e-12    3.4867e-06    1.6991e-06    2.8413e-10    1.1272e-14  
  8.6745e-06    5.6184e-15    7.9311e-12    1.6420e-13    1.5819e-04    2.7797e-17    1.0576e-04    6.5211e-05    8.7415e-15    1.0108e-12    3.4867e-06    1.6991e-06    2.8413e-10    1.1272e-14  
  8.6745e-06    5.6211e-15    7.9331e-12    1.6425e-13    1.5819e-04    2.7811e-17    1.0578e-04    6.5211e-05    8.7458e-15    1.0111e-12    3.4867e-06    1.6991e-06    2.8413e-10    1.1272e-14  
  8.6745e-06    5.6238e-15    7.9350e-12    1.6430e-13    1.5819e-04    2.7824e-17    1.0581e-04    6.5211e-05    8.7500e-15    1.0113e-12    3.4867e-06    1.6991e-06    2.8413e-10    1.1272e-14  
  8.6745e-06    5.6266e-15    7.9370e-12    1.6435e-13    1.5819e-04    2.7838e-17    1.0584e-04    6.5211e-05    8.7544e-15    1.0116e-12    3.4867e-06    1.6991e-06    2.8413e-10    1.1272e-14  
  8.6745e-06    5.6294e-15    7.9389e-12    1.6440e-13    1.5819e-04    2.7852e-17    1.0586e-04    6.5211e-05    8.7587e-15    1.0118e-12    3.4867e-06    1.6991e-06    2.8413e-10    1.1272e-14  
  8.6745e-06    5.6322e-15    7.9409e-12    1.6445e-13    1.5819e-04    2.7866e-17    1.0589e-04    6.5211e-05    8.7631e-15    1.0121e-12    3.4867e-06    1.6991e-06    2.8413e-10    1.1272e-14  
  8.6745e-06    5.6350e-15    7.9429e-12    1.6451e-13    1.5819e-04    2.7880e-17    1.0592e-04    6.5211e-05    8.7675e-15    1.0123e-12    3.4867e-06    1.6991e-06    2.8412e-10    1.1272e-14  
  8.6744e-06    5.6378e-15    7.9449e-12    1.6456e-13    1.5819e-04    2.7894e-17    1.0594e-04    6.5211e-05    8.7719e-15    1.0126e-12    3.4867e-06    1.6991e-06    2.8412e-10    1.1272e-14  
  8.6744e-06    5.6407e-15    7.9469e-12    1.6461e-13    1.5819e-04    2.7908e-17    1.0597e-04    6.5211e-05    8.7763e-15    1.0128e-12    3.4867e-06    1.6991e-06    2.8412e-10    1.1271e-14  
  8.6744e-06    5.6435e-15    7.9490e-12    1.6466e-13    1.5819e-04    2.7922e-17    1.0600e-04    6.5211e-05    8.7808e-15    1.0131e-12    3.4867e-06    1.6991e-06    2.8412e-10    1.1271e-14  
  8.6744e-06    5.6464e-15    7.9510e-12    1.6471e-13    1.5819e-04    2.7936e-17    1.0602e-04    6.5211e-05    8.7853e-15    1.0134e-12    3.4867e-06    1.6991e-06    2.8412e-10    1.1271e-14  
  8.6744e-06    5.6493e-15    7.9531e-12    1.6477e-13    1.5819e-04    2.7951e-17    1.0605e-04    6.5211e-05    8.7899e-15    1.0136e-12    3.4867e-06    1.6991e-06    2.8412e-10    1.1271e-14  
  8.6744e-06    5.6522e-15    7.9551e-12    1.6482e-13    1.5819e-04    2.7965e-17    1.0608e-04    6.5211e-05    8.7944e-15    1.0139e-12    3.4867e-06    1.6991e-06    2.8412e-10    1.1271e-14  
  8.6744e-06    5.6552e-15    7.9572e-12    1.6487e-13    1.5819e-04    2.7980e-17    1.0611e-04    6.5211e-05    8.7990e-15    1.0141e-12    3.4867e-06    1.6991e-06    2.8412e-10    1.1271e-14  
  8.6744e-06    5.6582e-15    7.9593e-12    1.6492e-13    1.5819e-04    2.7994e-17    1.0613e-04    6.5211e-05    8.8036e-15    1.0144e-12    3.4867e-06    1.6991e-06    2.8412e-10    1.1271e-14  
  8.6744e-06    5.6611e-15    7.9614e-12    1.6498e-13    1.5819e-04    2.8009e-17    1.0616e-04    6.5211e-05    8.8083e-15    1.0147e-12    3.4867e-06    1.6991e-06    2.8412e-10    1.1271e-14  
  8.6744e-06    5.6641e-15    7.9635e-12    1.6503e-13    1.5819e-04    2.8024e-17    1.0619e-04    6.5211e-05    8.8130e-15    1.0149e-12    3.4867e-06    1.6991e-06    2.8411e-10    1.1271e-14  
  8.6744e-06    5.6671e-15    7.9657e-12    1.6508e-13    1.5819e-04    2.8039e-17    1.0622e-04    6.5211e-05    8.8177e-15    1.0152e-12    3.4867e-06    1.6991e-06    2.8411e-10    1.1271e-14  
  8.6744e-06    5.6702e-15    7.9678e-12    1.6514e-13    1.5819e-04    2.8054e-17    1.0625e-04    6.5211e-05    8.8224e-15    1.0155e-12    3.4867e-06    1.6991e-06    2.8411e-10    1.1271e-14  
  8.6744e-06    5.6732e-15    7.9700e-12    1.6519e-13    1.5819e-04    2.8069e-17    1.0628e-04    6.5211e-05    8.8272e-15    1.0158e-12    3.4867e-06    1.6991e-06    2.8411e-10    1.1271e-14  
  8.6744e-06    5.6763e-15    7.9721e-12    1.6525e-13    1.5819e-04    2.8084e-17    1.0630e-04    6.5210e-05    8.8320e-15    1.0160e-12    3.4867e-06    1.6991e-06    2.8411e-10    1.1271e-14  
  8.6744e-06    5.6794e-15    7.9743e-12    1.6530e-13    1.5819e-04    2.8099e-17    1.0633e-04    6.5210e-05    8.8369e-15    1.0163e-12    3.4867e-06    1.6991e-06    2.8411e-10    1.1271e-14  
  8.6744e-06    5.6825e-15    7.9765e-12    1.6536e-13    1.5819e-04    2.8115e-17    1.0636e-04    6.5210e-05    8.8417e-15    1.0166e-12    3.4867e-06    1.6991e-06    2.8411e-10    1.1271e-14  
  8.6744e-06    5.6857e-15    7.9787e-12    1.6541e-13    1.5819e-04    2.8130e-17    1.0639e-04    6.5210e-05    8.8466e-15    1.0169e-12    3.4867e-06    1.6991e-06    2.8411e-10    1.1271e-14  
  8.6743e-06    5.6888e-15    7.9810e-12    1.6547e-13    1.5819e-04    2.8146e-17    1.0642e-04    6.5210e-05    8.8516e-15    1.0172e-12    3.4867e-06    1.6991e-06    2.8411e-10    1.1271e-14  
  8.6743e-06    5.6920e-15    7.9832e-12    1.6552e-13    1.5819e-04    2.8162e-17    1.0645e-04    6.5210e-05    8.8565e-15    1.0175e-12    3.4867e-06    1.6991e-06    2.8410e-10    1.1271e-14  
  8.6743e-06    5.6952e-15    7.9855e-12    1.6558e-13    1.5819e-04    2.8178e-17    1.0648e-04    6.5210e-05    8.8615e-15    1.0177e-12    3.4867e-06    1.6991e-06    2.8410e-10    1.1271e-14  
  8.6743e-06    5.6984e-15    7.9877e-12    1.6564e-13    1.5819e-04    2.8194e-17    1.0651e-04    6.5210e-05    8.8665e-15    1.0180e-12    3.4867e-06    1.6991e-06    2.8410e-10    1.1271e-14  
  8.6743e-06    5.7017e-15    7.9900e-12    1.6569e-13    1.5819e-04    2.8210e-17    1.0654e-04    6.5210e-05    8.8716e-15    1.0183e-12    3.4867e-06    1.6991e-06    2.8410e-10    1.1271e-14  
  8.6743e-06    5.7049e-15    7.9923e-12    1.6575e-13    1.5819e-04    2.8226e-17    1.0657e-04    6.5210e-05    8.8767e-15    1.0186e-12    3.4867e-06    1.6991e-06    2.8410e-10    1.1271e-14  
  8.6743e-06    5.7082e-15    7.9946e-12    1.6580e-13    1.5819e-04    2.8242e-17    1.0660e-04    6.5210e-05    8.8818e-15    1.0189e-12    3.4867e-06    1.6991e-06    2.8410e-10    1.1271e-14  
  8.6743e-06    5.7115e-15    7.9969e-12    1.6586e-13    1.5819e-04    2.8258e-17    1.0664e-04    6.5210e-05    8.8870e-15    1.0192e-12    3.4867e-06    1.6991e-06    2.8410e-10    1.1271e-14  
  8.6743e-06    5.7148e-15    7.9993e-12    1.6592e-13    1.5819e-04    2.8275e-17    1.0667e-04    6.5210e-05    8.8922e-15    1.0195e-12    3.4867e-06    1.6991e-06    2.8410e-10    1.1271e-14  
  8.6743e-06    5.7182e-15    8.0016e-12    1.6598e-13    1.5819e-04    2.8291e-17    1.0670e-04    6.5210e-05    8.8974e-15    1.0198e-12    3.4867e-06    1.6991e-06    2.8410e-10    1.1271e-14  
  8.6743e-06    5.7216e-15    8.0040e-12    1.6604e-13    1.5819e-04    2.8308e-17    1.0673e-04    6.5210e-05    8.9027e-15    1.0201e-12    3.4867e-06    1.6991e-06    2.8409e-10    1.1271e-14  
  8.6743e-06    5.7249e-15    8.0064e-12    1.6609e-13    1.5819e-04    2.8325e-17    1.0676e-04    6.5210e-05    8.9080e-15    1.0204e-12    3.4867e-06    1.6991e-06    2.8409e-10    1.1271e-14  
  8.6743e-06    5.7284e-15    8.0088e-12    1.6615e-13    1.5819e-04    2.8342e-17    1.0679e-04    6.5210e-05    8.9133e-15    1.0207e-12    3.4867e-06    1.6991e-06    2.8409e-10    1.1271e-14  
  8.6743e-06    5.7318e-15    8.0112e-12    1.6621e-13    1.5819e-04    2.8359e-17    1.0683e-04    6.5210e-05    8.9187e-15    1.0210e-12    3.4867e-06    1.6991e-06    2.8409e-10    1.1271e-14  
  8.6743e-06    5.7352e-15    8.0136e-12    1.6627e-13    1.5819e-04    2.8376e-17    1.0686e-04    6.5210e-05    8.9241e-15    1.0213e-12    3.4867e-06    1.6991e-06    2.8409e-10    1.1271e-14  
  8.6743e-06    5.7387e-15    8.0161e-12    1.6633e-13    1.5819e-04    2.8393e-17    1.0689e-04    6.5210e-05    8.9295e-15    1.0216e-12    3.4867e-06    1.6991e-06    2.8409e-10    1.1271e-14  
  8.6742e-06    5.7422e-15    8.0185e-12    1.6639e-13    1.5819e-04    2.8410e-17    1.0692e-04    6.5209e-05    8.9350e-15    1.0219e-12    3.4867e-06    1.6991e-06    2.8409e-10    1.1271e-14  
  8.6742e-06    5.7458e-15    8.0210e-12    1.6645e-13    1.5819e-04    2.8428e-17    1.0696e-04    6.5209e-05    8.9405e-15    1.0223e-12    3.4867e-06    1.6991e-06    2.8409e-10    1.1271e-14  
  8.6742e-06    5.7493e-15    8.0235e-12    1.6651e-13    1.5819e-04    2.8445e-17    1.0699e-04    6.5209e-05    8.9460e-15    1.0226e-12    3.4867e-06    1.6991e-06    2.8408e-10    1.1271e-14  
  8.6742e-06    5.7529e-15    8.0260e-12    1.6657e-13    1.5819e-04    2.8463e-17    1.0702e-04    6.5209e-05    8.9516e-15    1.0229e-12    3.4867e-06    1.6991e-06    2.8408e-10    1.1271e-14  
  8.6742e-06    5.7565e-15    8.0285e-12    1.6663e-13    1.5819e-04    2.8481e-17    1.0706e-04    6.5209e-05    8.9572e-15    1.0232e-12    3.4867e-06    1.6991e-06    2.8408e-10    1.1271e-14  
  8.6742e-06    5.7601e-15    8.0311e-12    1.6669e-13    1.5819e-04    2.8499e-17    1.0709e-04    6.5209e-05    8.9628e-15    1.0235e-12    3.4867e-06    1.6991e-06    2.8408e-10    1.1271e-14  
  8.6742e-06    5.7637e-15    8.0336e-12    1.6675e-13    1.5819e-04    2.8517e-17    1.0712e-04    6.5209e-05    8.9685e-15    1.0239e-12    3.4867e-06    1.6991e-06    2.8408e-10    1.1271e-14  
  8.6742e-06    5.7674e-15    8.0362e-12    1.6682e-13    1.5819e-04    2.8535e-17    1.0716e-04    6.5209e-05    8.9743e-15    1.0242e-12    3.4867e-06    1.6991e-06    2.8408e-10    1.1271e-14  
  8.6742e-06    5.7711e-15    8.0388e-12    1.6688e-13    1.5819e-04    2.8553e-17    1.0719e-04    6.5209e-05    8.9800e-15    1.0245e-12    3.4867e-06    1.6991e-06    2.8408e-10    1.1271e-14  
  8.6742e-06    5.7748e-15    8.0414e-12    1.6694e-13    1.5819e-04    2.8571e-17    1.0723e-04    6.5209e-05    8.9858e-15    1.0249e-12    3.4867e-06    1.6991e-06    2.8408e-10    1.1271e-14  
  8.6742e-06    5.7785e-15    8.0440e-12    1.6700e-13    1.5819e-04    2.8590e-17    1.0726e-04    6.5209e-05    8.9917e-15    1.0252e-12    3.4867e-06    1.6991e-06    2.8407e-10    1.1271e-14  
  8.6742e-06    5.7823e-15    8.0466e-12    1.6707e-13    1.5819e-04    2.8608e-17    1.0730e-04    6.5209e-05    8.9975e-15    1.0255e-12    3.4867e-06    1.6991e-06    2.8407e-10    1.1271e-14  
